CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Liverpool,J01000054,Liverpool 057,E02001403,2020-12,90.93423000000001,0.013625146838477677
Liverpool,J01000054,Liverpool 057,E02001403,2021-01,107.92316,0.016170686245130357
Liverpool,J01000054,Liverpool 057,E02001403,2021-02,97.42530999999998,0.014597738987114172
Liverpool,J01000054,Liverpool 057,E02001403,2021-03,94.49109999999999,0.01415809109979023
Liverpool,J01000054,Liverpool 057,E02001403,2021-04,73.60713,0.01102893766856458
Liverpool,J01000054,Liverpool 057,E02001403,2021-05,74.15576,0.01111114174408151
Liverpool,J01000054,Liverpool 057,E02001403,2021-06,82.17454000000001,0.012312637099190891
Liverpool,J01000054,Liverpool 057,E02001403,2021-07,66.75134,0.010001699130955949
Liverpool,J01000054,Liverpool 057,E02001403,2021-08,56.49012,0.00846420737189092
Liverpool,J01000054,Liverpool 057,E02001403,2021-09,43.15289,0.006465821096793527
Liverpool,J01000054,Liverpool 057,E02001403,2021-10,52.15463,0.007814598441714114
Liverpool,J01000054,Liverpool 057,E02001403,2021-11,48.429269999999995,0.007256408450704225
Liverpool,J01000054,Liverpool 057,E02001403,2021-12,68.33689000000001,0.010239270302667068
Liverpool,J01000054,Liverpool 057,E02001403,2022-01,43.026799999999994,0.006446928378783337
Liverpool,J01000054,Liverpool 057,E02001403,2022-02,45.0614,0.0067517830386574764
Liverpool,J01000054,Liverpool 057,E02001403,2022-03,45.723609999999994,0.006851005394066526
Liverpool,J01000054,Liverpool 057,E02001403,2022-04,51.12247,0.007659944560982919
Liverpool,J01000054,Liverpool 057,E02001403,2022-05,51.242720000000006,0.007677962241534313
Liverpool,J01000054,Liverpool 057,E02001403,2022-06,37.87511,0.005675023973629008
Liverpool,J01000054,Liverpool 057,E02001403,2022-07,30.51268,0.004571872939766257
Liverpool,J01000054,Liverpool 057,E02001403,2022-08,27.93065,0.004184994006592748
Liverpool,J01000054,Liverpool 059,E02001405,2019-01,247.95448000000002,0.02503326400807673
Liverpool,J01000054,Liverpool 059,E02001405,2019-02,218.54363999999998,0.02206397173144876
Liverpool,J01000054,Liverpool 059,E02001405,2019-03,251.26282,0.02536727107521454
Liverpool,J01000054,Liverpool 059,E02001405,2019-04,173.36588999999998,0.01750286622917718
Liverpool,J01000054,Liverpool 059,E02001405,2019-05,223.23442,0.02253754871277133
Liverpool,J01000054,Liverpool 059,E02001405,2019-06,295.8757,0.029871347804139324
Liverpool,J01000054,Liverpool 059,E02001405,2019-07,59.43447999999999,0.006000452296819787
Liverpool,J01000054,Liverpool 059,E02001405,2019-08,226.97059,0.022914749116607774
Liverpool,J01000054,Liverpool 059,E02001405,2019-09,223.86960000000002,0.022601675921251896
Liverpool,J01000054,Liverpool 059,E02001405,2019-10,234.69357000000002,0.02369445431600202
Liverpool,J01000054,Liverpool 059,E02001405,2019-11,227.40069999999997,0.022958172640080765
Liverpool,J01000054,Liverpool 059,E02001405,2019-12,247.47511999999998,0.024984868248359413
Liverpool,J01000054,Liverpool 059,E02001405,2020-01,757.05757,0.07643185966683494
Liverpool,J01000054,Liverpool 059,E02001405,2020-02,151.16886000000002,0.015261873801110553
Liverpool,J01000054,Liverpool 059,E02001405,2020-03,380.72543,0.038437701161029784
Liverpool,J01000054,Liverpool 059,E02001405,2020-04,502.76415999999995,0.05075862291771832
Liverpool,J01000054,Liverpool 059,E02001405,2020-05,225.63736,0.022780147400302878
Liverpool,J01000054,Liverpool 059,E02001405,2020-06,576.5539200000001,0.058208371529530546
Liverpool,J01000054,Liverpool 059,E02001405,2020-07,368.89204,0.037243012619888945
Liverpool,J01000054,Liverpool 059,E02001405,2020-08,381.63382,0.03852941140837961
Liverpool,J01000054,Liverpool 059,E02001405,2020-09,376.69721999999996,0.038031016658253404
Liverpool,J01000054,Liverpool 059,E02001405,2020-10,340.13188,0.03433941241797073
Liverpool,J01000054,Liverpool 059,E02001405,2020-11,294.38570999999996,0.029720919737506304
Liverpool,J01000054,Liverpool 059,E02001405,2020-12,503.49087,0.05083199091367996
Liverpool,J01000054,Liverpool 059,E02001405,2021-01,465.5159,0.04699807168096921
Liverpool,J01000054,Liverpool 059,E02001405,2021-02,357.52893000000006,0.036095803129732464
Liverpool,J01000054,Liverpool 059,E02001405,2021-03,473.92596000000003,0.04784714386673398
Liverpool,J01000054,Liverpool 059,E02001405,2021-04,392.49035000000003,0.03962547703180212
Liverpool,J01000054,Liverpool 059,E02001405,2021-05,463.46182,0.04679069358909641
Liverpool,J01000054,Liverpool 059,E02001405,2021-06,333.94074,0.03371436042402827
Liverpool,J01000054,Liverpool 059,E02001405,2021-07,388.4303,0.03921557799091368
Liverpool,J01000054,Liverpool 059,E02001405,2021-08,275.24582,0.027788573447753658
Liverpool,J01000054,Liverpool 059,E02001405,2021-09,428.17769,0.043228439172135286
Liverpool,J01000054,Liverpool 059,E02001405,2021-10,346.03301,0.03493518525996971
Liverpool,J01000054,Liverpool 059,E02001405,2021-11,448.73269,0.045303653710247346
Liverpool,J01000054,Liverpool 059,E02001405,2021-12,347.14436,0.035047386168601716
Liverpool,J01000054,Liverpool 059,E02001405,2022-01,330.91633,0.03340901867743564
Liverpool,J01000054,Liverpool 059,E02001405,2022-02,337.06617000000006,0.03402990106007068
Liverpool,J01000054,Liverpool 059,E02001405,2022-03,321.77209000000005,0.03248582433114589
Liverpool,J01000054,Liverpool 059,E02001405,2022-04,326.78040999999996,0.032991459868753154
Liverpool,J01000054,Liverpool 059,E02001405,2022-05,287.88604,0.029064718828874302
Liverpool,J01000054,Liverpool 059,E02001405,2022-06,318.03513999999996,0.03210854517920242
Liverpool,J01000054,Liverpool 059,E02001405,2022-07,415.70379,0.041969085310449274
Liverpool,J01000054,Liverpool 059,E02001405,2022-08,577.5092,0.0583048157496214
Liverpool,J01000054,Liverpool 060,E02006932,2019-01,29.02347,0.0014952843894899537
Liverpool,J01000054,Liverpool 060,E02006932,2019-02,25.39974,0.0013085904173106646
Liverpool,J01000054,Liverpool 060,E02006932,2019-03,47.67645,0.0024562828438949
Liverpool,J01000054,Liverpool 060,E02006932,2019-04,16.864089999999997,0.000868835136527563
Liverpool,J01000054,Liverpool 060,E02006932,2019-05,193.88957000000002,0.009989158681092222
Liverpool,J01000054,Liverpool 060,E02006932,2019-06,181.81663000000003,0.009367162802679033
Liverpool,J01000054,Liverpool 060,E02006932,2019-07,117.79858,0.006068963420917053
Liverpool,J01000054,Liverpool 060,E02006932,2019-08,120.01974999999999,0.0061833977331272535
Liverpool,J01000054,Liverpool 060,E02006932,2019-09,104.11398000000001,0.0053639350850077285
Liverpool,J01000054,Liverpool 060,E02006932,2019-10,162.24545999999998,0.008358859350850076
Liverpool,J01000054,Liverpool 060,E02006932,2019-11,85.11614,0.0043851695002576
Liverpool,J01000054,Liverpool 060,E02006932,2019-12,111.62738999999999,0.005751024729520865
Liverpool,J01000054,Liverpool 060,E02006932,2020-01,81.12436,0.004179513652756311
Liverpool,J01000054,Liverpool 060,E02006932,2020-02,28.708350000000003,0.0014790494590417311
Liverpool,J01000054,Liverpool 060,E02006932,2020-03,32.4927,0.0016740185471406492
Liverpool,J01000054,Liverpool 060,E02006932,2020-04,29.356830000000002,0.0015124590417310666
Liverpool,J01000054,Liverpool 060,E02006932,2020-05,42.96168,0.0022133786707882537
Liverpool,J01000054,Liverpool 060,E02006932,2020-06,45.38732,0.00233834724368882
Liverpool,J01000054,Liverpool 060,E02006932,2020-07,35.866980000000005,0.0018478608964451317
Liverpool,J01000054,Liverpool 060,E02006932,2020-08,40.75287,0.00209958114374034
Liverpool,J01000054,Liverpool 060,E02006932,2020-09,43.22363,0.002226874291602267
Liverpool,J01000054,Liverpool 060,E02006932,2020-10,55.53815,0.0028613163317877384
Liverpool,J01000054,Liverpool 060,E02006932,2020-11,32.36129,0.0016672483256053579
Liverpool,J01000054,Liverpool 060,E02006932,2020-12,86.0708,0.004434353426069037
Liverpool,J01000054,Liverpool 060,E02006932,2021-01,101.73218999999999,0.005241225656877897
Liverpool,J01000054,Liverpool 060,E02006932,2021-02,78.23349999999999,0.004030577022153529
Liverpool,J01000054,Liverpool 060,E02006932,2021-03,87.48001000000001,0.004506955692941783
Liverpool,J01000054,Liverpool 060,E02006932,2021-04,144.33543,0.007436137557959814
Liverpool,J01000054,Liverpool 060,E02006932,2021-05,156.33812,0.008054514167954663
Liverpool,J01000054,Liverpool 060,E02006932,2021-06,67.43192,0.003474081401339516
Liverpool,J01000054,Liverpool 060,E02006932,2021-07,145.06294,0.007473618753219989
Liverpool,J01000054,Liverpool 060,E02006932,2021-08,83.82286,0.004318539927872231
Liverpool,J01000054,Liverpool 060,E02006932,2021-09,157.18745,0.00809827150953117
Liverpool,J01000054,Liverpool 060,E02006932,2021-10,278.1119,0.01432827923750644
Liverpool,J01000054,Liverpool 060,E02006932,2021-11,174.44507,0.008987381246780009
Liverpool,J01000054,Liverpool 060,E02006932,2021-12,189.71194,0.009773927872230808
Liverpool,J01000054,Liverpool 060,E02006932,2022-01,188.80418,0.009727160226687275
Liverpool,J01000054,Liverpool 060,E02006932,2022-02,278.37409,0.014341787223080887
Liverpool,J01000054,Liverpool 060,E02006932,2022-03,68.88965999999999,0.003549183925811437
Liverpool,J01000054,Liverpool 060,E02006932,2022-04,53.01548999999999,0.002731349304482225
Liverpool,J01000054,Liverpool 060,E02006932,2022-05,46.39684,0.0023903575476558474
Liverpool,J01000054,Liverpool 060,E02006932,2022-06,105.53232,0.00543700772797527
Liverpool,J01000054,Liverpool 060,E02006932,2022-07,109.45427,0.005639065945388974
Liverpool,J01000054,Liverpool 060,E02006932,2022-08,233.59084000000001,0.012034561566202988
Manchester,J01000058,Manchester 001,E02001045,2019-01,74.64491000000001,0.009207463920069077
Manchester,J01000058,Manchester 001,E02001045,2019-02,77.67616000000001,0.00958136918712224
Manchester,J01000058,Manchester 001,E02001045,2019-03,51.342870000000005,0.006333152830886889
Manchester,J01000058,Manchester 001,E02001045,2019-04,78.08051,0.009631245836931047
Manchester,J01000058,Manchester 001,E02001045,2019-05,56.815400000000004,0.007008190452695203
Manchester,J01000058,Manchester 001,E02001045,2019-06,71.18047,0.008780124583693105
Manchester,J01000058,Manchester 001,E02001045,2019-07,89.71573000000001,0.011066452448501296
Manchester,J01000058,Manchester 001,E02001045,2019-08,47.483329999999995,0.005857077833970642
Manchester,J01000058,Manchester 001,E02001045,2019-09,92.98816,0.011470107314666337
Manchester,J01000058,Manchester 001,E02001045,2019-10,27.265869999999996,0.0033632502775379296
Manchester,J01000058,Manchester 001,E02001045,2019-11,172.16145999999998,0.02123614900703096
Manchester,J01000058,Manchester 001,E02001045,2019-12,58.423880000000004,0.0072065967682249914
Manchester,J01000058,Manchester 001,E02001045,2020-01,47.222739999999995,0.005824934007647711
Manchester,J01000058,Manchester 001,E02001045,2020-02,49.2369,0.006073381028740594
Manchester,J01000058,Manchester 001,E02001045,2020-03,51.461949999999995,0.006347841371654126
Manchester,J01000058,Manchester 001,E02001045,2020-04,151.90467,0.018737470087578638
Manchester,J01000058,Manchester 001,E02001045,2020-05,143.75882,0.017732677932650792
Manchester,J01000058,Manchester 001,E02001045,2020-06,140.57777,0.01734029480695695
Manchester,J01000058,Manchester 001,E02001045,2020-07,66.08579,0.008151694831626989
Manchester,J01000058,Manchester 001,E02001045,2020-08,57.527229999999996,0.00709599481929197
Manchester,J01000058,Manchester 001,E02001045,2020-09,47.32986,0.0058381472801282835
Manchester,J01000058,Manchester 001,E02001045,2020-10,44.305080000000004,0.005465040088812138
Manchester,J01000058,Manchester 001,E02001045,2020-11,39.23903,0.004840141852719871
Manchester,J01000058,Manchester 001,E02001045,2020-12,90.19888,0.011126049093376096
Manchester,J01000058,Manchester 001,E02001045,2021-01,40.496610000000004,0.004995264586160109
Manchester,J01000058,Manchester 001,E02001045,2021-02,51.5753,0.00636182311582583
Manchester,J01000058,Manchester 001,E02001045,2021-03,75.47044,0.009309293203404465
Manchester,J01000058,Manchester 001,E02001045,2021-04,22.59613,0.002787236955717281
Manchester,J01000058,Manchester 001,E02001045,2021-05,55.033,0.006788331071913162
Manchester,J01000058,Manchester 001,E02001045,2021-06,28.26308,0.0034862563216972987
Manchester,J01000058,Manchester 001,E02001045,2021-07,20.12585,0.0024825274454175405
Manchester,J01000058,Manchester 001,E02001045,2021-08,13.890740000000001,0.0017134254348094241
Manchester,J01000058,Manchester 001,E02001045,2021-09,43.59751,0.00537776119402985
Manchester,J01000058,Manchester 001,E02001045,2021-10,9.98799,0.0012320204761317379
Manchester,J01000058,Manchester 001,E02001045,2021-11,32.257760000000005,0.003979000863451339
Manchester,J01000058,Manchester 001,E02001045,2021-12,31.939619999999998,0.003939758233625262
Manchester,J01000058,Manchester 001,E02001045,2022-01,47.23938,0.005826986554829159
Manchester,J01000058,Manchester 001,E02001045,2022-02,33.56857,0.004140689527568768
Manchester,J01000058,Manchester 001,E02001045,2022-03,30.430120000000006,0.0037535611200197366
Manchester,J01000058,Manchester 001,E02001045,2022-04,6.140969999999999,0.0007574898236092265
Manchester,J01000058,Manchester 001,E02001045,2022-05,32.55173,0.004015262119156285
Manchester,J01000058,Manchester 001,E02001045,2022-06,7.58339,0.0009354126063895399
Manchester,J01000058,Manchester 001,E02001045,2022-07,29.60287,0.0036515196743554953
Manchester,J01000058,Manchester 001,E02001045,2022-08,25.57194,0.003154303688170717
Manchester,J01000058,Manchester 002,E02001046,2019-01,688.35041,0.06601615133787284
Manchester,J01000058,Manchester 002,E02001046,2019-02,477.99014,0.04584157859403472
Manchester,J01000058,Manchester 002,E02001046,2019-03,373.81335,0.03585051788625684
Manchester,J01000058,Manchester 002,E02001046,2019-04,495.59206,0.04752968830919728
Manchester,J01000058,Manchester 002,E02001046,2019-05,411.87833,0.039501134554521915
Manchester,J01000058,Manchester 002,E02001046,2019-06,320.77544000000006,0.03076392442696845
Manchester,J01000058,Manchester 002,E02001046,2019-07,466.40008,0.04473003548479908
Manchester,J01000058,Manchester 002,E02001046,2019-08,312.96357,0.03001472810971516
Manchester,J01000058,Manchester 002,E02001046,2019-09,528.09402,0.05064678430996451
Manchester,J01000058,Manchester 002,E02001046,2019-10,448.12954,0.04297780186055433
Manchester,J01000058,Manchester 002,E02001046,2019-11,403.11711,0.03866089095617148
Manchester,J01000058,Manchester 002,E02001046,2019-12,487.10546,0.04671578210415268
Manchester,J01000058,Manchester 002,E02001046,2020-01,575.88986,0.055230637767334806
Manchester,J01000058,Manchester 002,E02001046,2020-02,385.5419600000001,0.036975348614174744
Manchester,J01000058,Manchester 002,E02001046,2020-03,441.43343000000004,0.04233561235254628
Manchester,J01000058,Manchester 002,E02001046,2020-04,466.71232000000003,0.04475998081902753
Manchester,J01000058,Manchester 002,E02001046,2020-05,446.77073000000007,0.04284748537450849
Manchester,J01000058,Manchester 002,E02001046,2020-06,423.68723,0.04063366548384003
Manchester,J01000058,Manchester 002,E02001046,2020-07,523.18542,0.05017602570250312
Manchester,J01000058,Manchester 002,E02001046,2020-08,321.36782,0.03082073654934305
Manchester,J01000058,Manchester 002,E02001046,2020-09,315.64819,0.030272196221348423
Manchester,J01000058,Manchester 002,E02001046,2020-10,309.81918,0.029713165819507052
Manchester,J01000058,Manchester 002,E02001046,2020-11,281.40296,0.026987912151146064
Manchester,J01000058,Manchester 002,E02001046,2020-12,283.39569,0.02717902464754963
Manchester,J01000058,Manchester 002,E02001046,2021-01,243.21107999999998,0.0233251251558454
Manchester,J01000058,Manchester 002,E02001046,2021-02,252.60243999999997,0.024225802244173776
Manchester,J01000058,Manchester 002,E02001046,2021-03,274.35575000000006,0.026312050445957615
Manchester,J01000058,Manchester 002,E02001046,2021-04,213.50074,0.02047575908698571
Manchester,J01000058,Manchester 002,E02001046,2021-05,198.53267999999997,0.019040249352642175
Manchester,J01000058,Manchester 002,E02001046,2021-06,209.11433,0.020055081039608708
Manchester,J01000058,Manchester 002,E02001046,2021-07,240.74924000000001,0.023089022729452385
Manchester,J01000058,Manchester 002,E02001046,2021-08,257.70757000000003,0.02471540903423804
Manchester,J01000058,Manchester 002,E02001046,2021-09,340.91909,0.03269579840797928
Manchester,J01000058,Manchester 002,E02001046,2021-10,230.57697000000002,0.022113452575045555
Manchester,J01000058,Manchester 002,E02001046,2021-11,256.19047,0.024569911767526615
Manchester,J01000058,Manchester 002,E02001046,2021-12,523.67071,0.05022256737316582
Manchester,J01000058,Manchester 002,E02001046,2022-01,360.73811000000006,0.03459653879351684
Manchester,J01000058,Manchester 002,E02001046,2022-02,389.82735999999994,0.03738633931140308
Manchester,J01000058,Manchester 002,E02001046,2022-03,402.41817,0.03859385921166203
Manchester,J01000058,Manchester 002,E02001046,2022-04,338.24551999999994,0.03243939004507528
Manchester,J01000058,Manchester 002,E02001046,2022-05,475.96281000000005,0.045647147789392925
Manchester,J01000058,Manchester 002,E02001046,2022-06,353.02169000000004,0.033856496595377386
Manchester,J01000058,Manchester 002,E02001046,2022-07,649.87843,0.0623265013906205
Manchester,J01000058,Manchester 002,E02001046,2022-08,574.1926500000001,0.055067867075860755
Manchester,J01000058,Manchester 003,E02001047,2019-01,474.73071,0.0477836648213387
Manchester,J01000058,Manchester 003,E02001047,2019-02,661.43983,0.06657673175641671
Manchester,J01000058,Manchester 003,E02001047,2019-03,390.10475999999994,0.0392657030699547
Manchester,J01000058,Manchester 003,E02001047,2019-04,487.48441,0.0490673789632612
Manchester,J01000058,Manchester 003,E02001047,2019-05,388.33191,0.03908725817815803
Manchester,J01000058,Manchester 003,E02001047,2019-06,502.34062,0.05056271967790639
Manchester,J01000058,Manchester 003,E02001047,2019-07,152.66692,0.015366574735782587
Manchester,J01000058,Manchester 003,E02001047,2019-08,450.6050200000001,0.045355311524911936
Manchester,J01000058,Manchester 003,E02001047,2019-09,645.04189,0.06492620936084549
Manchester,J01000058,Manchester 003,E02001047,2019-10,752.1757600000001,0.07570968897835935
