CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Sunderland,J01000096,Sunderland 013,E02001803,2019-03,624.31407,0.06058948660714286
Sunderland,J01000096,Sunderland 013,E02001803,2019-04,345.64502,0.03354474184782608
Sunderland,J01000096,Sunderland 013,E02001803,2019-05,690.9090600000001,0.06705250970496895
Sunderland,J01000096,Sunderland 013,E02001803,2019-06,617.32247,0.0599109539984472
Sunderland,J01000096,Sunderland 013,E02001803,2019-07,765.08376,0.07425114130434783
Sunderland,J01000096,Sunderland 013,E02001803,2019-08,507.70867,0.04927296875
Sunderland,J01000096,Sunderland 013,E02001803,2019-09,654.90101,0.06355793963509317
Sunderland,J01000096,Sunderland 013,E02001803,2019-10,394.54709,0.03829067255434783
Sunderland,J01000096,Sunderland 013,E02001803,2019-11,503.70038999999997,0.04888396642080745
Sunderland,J01000096,Sunderland 013,E02001803,2019-12,486.56262000000004,0.04722075116459628
Sunderland,J01000096,Sunderland 013,E02001803,2020-01,324.9404,0.0315353649068323
Sunderland,J01000096,Sunderland 013,E02001803,2020-02,525.43409,0.05099321525621118
Sunderland,J01000096,Sunderland 013,E02001803,2020-03,624.2474500000001,0.060583021156832305
Sunderland,J01000096,Sunderland 013,E02001803,2020-04,355.41007,0.03449243691770187
Sunderland,J01000096,Sunderland 013,E02001803,2020-05,304.58677,0.029560051436335402
Sunderland,J01000096,Sunderland 013,E02001803,2020-06,340.35945,0.03303177892080745
Sunderland,J01000096,Sunderland 013,E02001803,2020-07,406.32095,0.03943332201086956
Sunderland,J01000096,Sunderland 013,E02001803,2020-08,379.61028999999996,0.03684106075310559
Sunderland,J01000096,Sunderland 013,E02001803,2020-09,460.37735,0.0446794788431677
Sunderland,J01000096,Sunderland 013,E02001803,2020-10,474.58319,0.04605815120341615
Sunderland,J01000096,Sunderland 013,E02001803,2020-11,522.5856,0.05071677018633541
Sunderland,J01000096,Sunderland 013,E02001803,2020-12,305.75681999999995,0.029673604425465832
Sunderland,J01000096,Sunderland 013,E02001803,2021-01,483.36959,0.046910868594720496
Sunderland,J01000096,Sunderland 013,E02001803,2021-02,299.47952999999995,0.029064395380434777
Sunderland,J01000096,Sunderland 013,E02001803,2021-03,414.231,0.040200989906832296
Sunderland,J01000096,Sunderland 013,E02001803,2021-04,619.93858,0.06016484666149068
Sunderland,J01000096,Sunderland 013,E02001803,2021-05,428.87784,0.04162246118012422
Sunderland,J01000096,Sunderland 013,E02001803,2021-06,382.7199,0.0371428474378882
Sunderland,J01000096,Sunderland 013,E02001803,2021-07,348.99231,0.03386959530279503
Sunderland,J01000096,Sunderland 013,E02001803,2021-08,616.31269,0.059812955163043476
Sunderland,J01000096,Sunderland 013,E02001803,2021-09,273.56679,0.026549572010869566
Sunderland,J01000096,Sunderland 013,E02001803,2021-10,377.73752,0.03665930900621118
Sunderland,J01000096,Sunderland 013,E02001803,2021-11,512.4100599999999,0.049729237189440986
Sunderland,J01000096,Sunderland 013,E02001803,2021-12,488.48452,0.047407270962732916
Sunderland,J01000096,Sunderland 013,E02001803,2022-01,434.10473,0.04212972923136646
Sunderland,J01000096,Sunderland 013,E02001803,2022-02,468.1604,0.04543482142857143
Sunderland,J01000096,Sunderland 013,E02001803,2022-03,545.74414,0.05296429930124224
Sunderland,J01000096,Sunderland 013,E02001803,2022-04,439.47614,0.04265102290372671
Sunderland,J01000096,Sunderland 013,E02001803,2022-05,537.0258200000001,0.052118189052795034
Sunderland,J01000096,Sunderland 013,E02001803,2022-06,765.02955,0.07424588024068322
Sunderland,J01000096,Sunderland 013,E02001803,2022-07,715.12767,0.0694029182841615
Sunderland,J01000096,Sunderland 013,E02001803,2022-08,827.89041,0.08034650718167702
Sunderland,J01000096,Sunderland 014,E02001804,2019-01,171.6085,0.026139908606245238
Sunderland,J01000096,Sunderland 014,E02001804,2019-02,178.31994,0.027162214775323688
Sunderland,J01000096,Sunderland 014,E02001804,2019-03,200.70427,0.030571861386138616
Sunderland,J01000096,Sunderland 014,E02001804,2019-04,320.95609,0.0488889702970297
Sunderland,J01000096,Sunderland 014,E02001804,2019-05,148.06523,0.022553728865194213
Sunderland,J01000096,Sunderland 014,E02001804,2019-06,148.17227,0.022570033511043412
Sunderland,J01000096,Sunderland 014,E02001804,2019-07,235.89189,0.03593174257425742
Sunderland,J01000096,Sunderland 014,E02001804,2019-08,236.88293,0.03608270068545316
Sunderland,J01000096,Sunderland 014,E02001804,2019-09,171.89799,0.026184004569687738
Sunderland,J01000096,Sunderland 014,E02001804,2019-10,187.09038,0.028498153846153847
Sunderland,J01000096,Sunderland 014,E02001804,2019-11,105.95732,0.01613972886519421
Sunderland,J01000096,Sunderland 014,E02001804,2019-12,76.83351,0.01170350495049505
Sunderland,J01000096,Sunderland 014,E02001804,2020-01,99.98547,0.015230079207920792
Sunderland,J01000096,Sunderland 014,E02001804,2020-02,81.43649,0.01240464432597106
Sunderland,J01000096,Sunderland 014,E02001804,2020-03,106.24212,0.016183110434120334
Sunderland,J01000096,Sunderland 014,E02001804,2020-04,25.38998,0.003867476009139376
Sunderland,J01000096,Sunderland 014,E02001804,2020-05,25.38636,0.0038669246001523227
Sunderland,J01000096,Sunderland 014,E02001804,2020-07,27.08972,0.004126385376999238
Sunderland,J01000096,Sunderland 014,E02001804,2020-08,135.57953,0.02065187052551409
Sunderland,J01000096,Sunderland 014,E02001804,2020-09,135.40875,0.020625856816450877
Sunderland,J01000096,Sunderland 014,E02001804,2020-10,93.91782,0.014305837014470678
Sunderland,J01000096,Sunderland 014,E02001804,2020-11,23.52699,0.003583699923838538
Sunderland,J01000096,Sunderland 014,E02001804,2020-12,23.52166,0.003582888042650419
Sunderland,J01000096,Sunderland 014,E02001804,2021-01,23.02055,0.0035065575019040366
Sunderland,J01000096,Sunderland 014,E02001804,2021-02,23.03689,0.003509046458492003
Sunderland,J01000096,Sunderland 014,E02001804,2021-03,115.0745,0.017528484386900228
Sunderland,J01000096,Sunderland 014,E02001804,2021-04,114.81263,0.017488595582635186
Sunderland,J01000096,Sunderland 014,E02001804,2021-05,91.88473,0.013996150799695356
Sunderland,J01000096,Sunderland 014,E02001804,2021-06,193.59364,0.02948874942878903
Sunderland,J01000096,Sunderland 014,E02001804,2021-07,133.18393,0.020286965727341965
Sunderland,J01000096,Sunderland 014,E02001804,2021-08,234.77163000000002,0.035761101294744864
Sunderland,J01000096,Sunderland 014,E02001804,2021-09,128.73011,0.019608546839299315
Sunderland,J01000096,Sunderland 014,E02001804,2021-10,176.70805,0.026916686976389943
Sunderland,J01000096,Sunderland 014,E02001804,2021-11,67.80971,0.010328973343488194
Sunderland,J01000096,Sunderland 014,E02001804,2021-12,107.73644,0.016410729626808836
Sunderland,J01000096,Sunderland 014,E02001804,2022-01,46.78164,0.00712591622239147
Sunderland,J01000096,Sunderland 014,E02001804,2022-02,187.26416,0.02852462452399086
Sunderland,J01000096,Sunderland 014,E02001804,2022-03,163.67564,0.024931552170601674
Sunderland,J01000096,Sunderland 014,E02001804,2022-04,195.32273,0.02975212947448591
Sunderland,J01000096,Sunderland 014,E02001804,2022-05,146.46159,0.022309457730388425
Sunderland,J01000096,Sunderland 014,E02001804,2022-06,146.46107,0.022309378522467633
Sunderland,J01000096,Sunderland 014,E02001804,2022-07,287.71646,0.04382581264280274
Sunderland,J01000096,Sunderland 014,E02001804,2022-08,182.9953,0.027874379284082252
Sunderland,J01000096,Sunderland 016,E02001806,2019-01,269.6457,0.0331912481536189
Sunderland,J01000096,Sunderland 016,E02001806,2019-02,178.30752999999999,0.021948243476120136
Sunderland,J01000096,Sunderland 016,E02001806,2019-03,200.69187,0.024703578286558343
Sunderland,J01000096,Sunderland 016,E02001806,2019-04,123.44465,0.015195057853274248
Sunderland,J01000096,Sunderland 016,E02001806,2019-05,394.8158,0.04859869522402758
Sunderland,J01000096,Sunderland 016,E02001806,2019-06,469.1874,0.057753249630723785
Sunderland,J01000096,Sunderland 016,E02001806,2019-07,414.56325000000004,0.05102944977843427
Sunderland,J01000096,Sunderland 016,E02001806,2019-08,187.06427,0.023026128754308223
Sunderland,J01000096,Sunderland 016,E02001806,2019-09,518.56187,0.06383085548990645
Sunderland,J01000096,Sunderland 016,E02001806,2019-10,367.80749,0.04527418636139832
Sunderland,J01000096,Sunderland 016,E02001806,2019-11,158.93598,0.019563759231905467
Sunderland,J01000096,Sunderland 016,E02001806,2019-12,332.90801,0.04097833702609552
Sunderland,J01000096,Sunderland 016,E02001806,2020-01,266.72898,0.03283222304283604
Sunderland,J01000096,Sunderland 016,E02001806,2020-02,250.66445,0.030854806745445593
Sunderland,J01000096,Sunderland 016,E02001806,2020-03,150.27778,0.01849800344657804
Sunderland,J01000096,Sunderland 016,E02001806,2020-04,279.28972999999996,0.03437835179714426
Sunderland,J01000096,Sunderland 016,E02001806,2020-05,228.93306,0.028179844903988185
Sunderland,J01000096,Sunderland 016,E02001806,2020-06,397.10051,0.04887992491383555
Sunderland,J01000096,Sunderland 016,E02001806,2020-07,325.07660999999996,0.040014353766617425
Sunderland,J01000096,Sunderland 016,E02001806,2020-08,135.57954,0.016688766617429837
Sunderland,J01000096,Sunderland 016,E02001806,2020-09,340.18448,0.04187401280157558
Sunderland,J01000096,Sunderland 016,E02001806,2020-10,334.16846,0.041133488429345146
Sunderland,J01000096,Sunderland 016,E02001806,2020-11,259.23407,0.03190965903495815
Sunderland,J01000096,Sunderland 016,E02001806,2020-12,469.90871,0.057842037173806
Sunderland,J01000096,Sunderland 016,E02001806,2021-01,247.50029,0.03046532373215165
Sunderland,J01000096,Sunderland 016,E02001806,2021-02,316.78641,0.03899389586410635
Sunderland,J01000096,Sunderland 016,E02001806,2021-03,345.6607,0.04254809207287051
Sunderland,J01000096,Sunderland 016,E02001806,2021-04,384.48825999999997,0.04732745691777449
Sunderland,J01000096,Sunderland 016,E02001806,2021-05,287.35837,0.03537153741999015
Sunderland,J01000096,Sunderland 016,E02001806,2021-06,459.58726,0.05657154849827671
Sunderland,J01000096,Sunderland 016,E02001806,2021-07,433.17024999999995,0.05331982397833579
Sunderland,J01000096,Sunderland 016,E02001806,2021-08,313.26403,0.03856031880846873
Sunderland,J01000096,Sunderland 016,E02001806,2021-09,330.38504,0.040667779419005415
Sunderland,J01000096,Sunderland 016,E02001806,2021-10,463.05356,0.05699822255046775
Sunderland,J01000096,Sunderland 016,E02001806,2021-11,248.63559999999998,0.030605071393402263
Sunderland,J01000096,Sunderland 016,E02001806,2021-12,248.01708000000002,0.030528936484490402
Sunderland,J01000096,Sunderland 016,E02001806,2022-01,445.31871,0.054815203101920236
Sunderland,J01000096,Sunderland 016,E02001806,2022-02,468.60696,0.057681802067946826
Sunderland,J01000096,Sunderland 016,E02001806,2022-03,503.82202,0.06201649679960611
Sunderland,J01000096,Sunderland 016,E02001806,2022-04,409.72206,0.0504335376661743
Sunderland,J01000096,Sunderland 016,E02001806,2022-05,525.46408,0.06468046282619398
Sunderland,J01000096,Sunderland 016,E02001806,2022-06,348.39153,0.042884235598227474
Sunderland,J01000096,Sunderland 016,E02001806,2022-07,549.71408,0.06766544559330379
Sunderland,J01000096,Sunderland 016,E02001806,2022-08,510.42842,0.06282969226981783
Sunderland,J01000096,Sunderland 018,E02001808,2020-10,23.47945,0.0038649300411522634
Sunderland,J01000096,Sunderland 018,E02001808,2021-02,46.07377,0.007584159670781894
Sunderland,J01000096,Sunderland 018,E02001808,2021-03,23.0149,0.0037884609053497943
Sunderland,J01000096,Sunderland 018,E02001808,2021-11,28.64736,0.0047156148148148145
Sunderland,J01000096,Sunderland 018,E02001808,2021-12,28.66958,0.004719272427983539
Sunderland,J01000096,Sunderland 018,E02001808,2022-01,28.73259,0.004729644444444444
Sunderland,J01000096,Sunderland 018,E02001808,2022-02,57.50744,0.009466245267489713
Sunderland,J01000096,Sunderland 018,E02001808,2022-04,57.47651,0.00946115390946502
Sunderland,J01000096,Sunderland 023,E02001813,2019-01,490.2976,0.049756200527704485
Sunderland,J01000096,Sunderland 023,E02001813,2019-02,378.92987,0.0384544215546986
Sunderland,J01000096,Sunderland 023,E02001813,2019-03,379.09565999999995,0.0384712461944388
Sunderland,J01000096,Sunderland 023,E02001813,2019-04,469.08966999999996,0.04760398518368175
Sunderland,J01000096,Sunderland 023,E02001813,2019-05,542.8562400000001,0.05508993708138828
Sunderland,J01000096,Sunderland 023,E02001813,2019-06,444.47961999999995,0.04510651715039577
Sunderland,J01000096,Sunderland 023,E02001813,2019-07,478.2316,0.048531723158108386
Sunderland,J01000096,Sunderland 023,E02001813,2019-08,641.3508,0.06508532575603816
Sunderland,J01000096,Sunderland 023,E02001813,2019-09,561.22411,0.05695393850213112
Sunderland,J01000096,Sunderland 023,E02001813,2019-10,831.174,0.0843488938502131
Sunderland,J01000096,Sunderland 023,E02001813,2019-11,476.80795,0.048387248832961235
Sunderland,J01000096,Sunderland 023,E02001813,2019-12,409.7787,0.0415850111629795
Sunderland,J01000096,Sunderland 023,E02001813,2020-01,724.8698899999999,0.0735609792977471
Sunderland,J01000096,Sunderland 023,E02001813,2020-02,775.70163,0.07871946722143293
Sunderland,J01000096,Sunderland 023,E02001813,2020-03,499.43765,0.050683747716663285
Sunderland,J01000096,Sunderland 023,E02001813,2020-04,533.15229,0.05410516440024356
Sunderland,J01000096,Sunderland 023,E02001813,2020-05,482.3161,0.04894622488329613
Sunderland,J01000096,Sunderland 023,E02001813,2020-06,538.9097,0.05468943576212706
Sunderland,J01000096,Sunderland 023,E02001813,2020-07,595.96137,0.0604791323320479
Sunderland,J01000096,Sunderland 023,E02001813,2020-08,759.2205799999999,0.07704694337324944
Sunderland,J01000096,Sunderland 023,E02001813,2020-09,559.77813,0.05680719809214532
Sunderland,J01000096,Sunderland 023,E02001813,2020-10,837.53491,0.08499440937690278
Sunderland,J01000096,Sunderland 023,E02001813,2020-11,494.04191000000003,0.050136179216561806
Sunderland,J01000096,Sunderland 023,E02001813,2020-12,517.47659,0.05251436878425005
Sunderland,J01000096,Sunderland 023,E02001813,2021-01,598.49715,0.06073646742439619
Sunderland,J01000096,Sunderland 023,E02001813,2021-02,645.02043,0.06545772579663081
Sunderland,J01000096,Sunderland 023,E02001813,2021-03,828.4868200000001,0.08407619443880658
Sunderland,J01000096,Sunderland 023,E02001813,2021-04,558.84755,0.05671276131520194
Sunderland,J01000096,Sunderland 023,E02001813,2021-05,605.00055,0.06139644306880455
Sunderland,J01000096,Sunderland 023,E02001813,2021-06,528.02257,0.053584592043840064
Sunderland,J01000096,Sunderland 023,E02001813,2021-07,513.70944,0.052132072254921856
Sunderland,J01000096,Sunderland 023,E02001813,2021-08,677.59164,0.06876310533793384
Sunderland,J01000096,Sunderland 023,E02001813,2021-09,687.23094,0.06974131723158108
Sunderland,J01000096,Sunderland 023,E02001813,2021-10,760.76551,0.07720372539070428
Sunderland,J01000096,Sunderland 023,E02001813,2021-11,632.89061,0.06422677186929167
Sunderland,J01000096,Sunderland 023,E02001813,2021-12,517.13491,0.05247969454028821
Sunderland,J01000096,Sunderland 023,E02001813,2022-01,771.88471,0.07833211995128882
Sunderland,J01000096,Sunderland 023,E02001813,2022-02,737.46351,0.07483900040592653
Sunderland,J01000096,Sunderland 023,E02001813,2022-03,876.9446800000001,0.08899377714633652
Sunderland,J01000096,Sunderland 023,E02001813,2022-04,720.35877,0.07310318347879034
Sunderland,J01000096,Sunderland 023,E02001813,2022-05,805.53873,0.08174738481834788
Sunderland,J01000096,Sunderland 023,E02001813,2022-06,854.35624,0.08670146539476355
Sunderland,J01000096,Sunderland 023,E02001813,2022-07,1046.2416699999999,0.10617431195453622
Sunderland,J01000096,Sunderland 023,E02001813,2022-08,836.54994,0.08489445301400446
Sunderland,J01000096,Sunderland 027,E02001817,2019-01,106.3421,0.016078333837314787
Sunderland,J01000096,Sunderland 027,E02001817,2019-02,156.02994,0.023590858784396734
Sunderland,J01000096,Sunderland 027,E02001817,2019-03,66.90142,0.010115122467493196
Sunderland,J01000096,Sunderland 027,E02001817,2019-04,98.75572,0.01493131539159359
Sunderland,J01000096,Sunderland 027,E02001817,2019-05,148.05283,0.02238476413667977
Sunderland,J01000096,Sunderland 027,E02001817,2019-06,98.78152,0.014935216208043544
Sunderland,J01000096,Sunderland 027,E02001817,2019-07,239.10340000000002,0.03615110371938313
Sunderland,J01000096,Sunderland 027,E02001817,2019-08,133.61734,0.02020219836710009
Sunderland,J01000096,Sunderland 027,E02001817,2019-09,133.62479,0.020203324765648623
Sunderland,J01000096,Sunderland 027,E02001817,2019-10,213.81758,0.03232802842455398
Sunderland,J01000096,Sunderland 027,E02001817,2019-11,291.38264,0.04405543392803145
Sunderland,J01000096,Sunderland 027,E02001817,2019-12,256.0869,0.0387189144239492
Sunderland,J01000096,Sunderland 027,E02001817,2020-01,149.97821,0.022675870879951616
Sunderland,J01000096,Sunderland 027,E02001817,2020-02,150.1134,0.02269631085576051
Sunderland,J01000096,Sunderland 027,E02001817,2020-03,99.88753,0.015102438766253402
Sunderland,J01000096,Sunderland 027,E02001817,2020-04,126.93748,0.01919224070154218
Sunderland,J01000096,Sunderland 027,E02001817,2020-05,126.90700999999999,0.019187633807075898
Sunderland,J01000096,Sunderland 027,E02001817,2020-06,141.8216,0.021442636830964618
Sunderland,J01000096,Sunderland 027,E02001817,2020-07,189.61561999999998,0.02866882673117629
Sunderland,J01000096,Sunderland 027,E02001817,2020-08,244.01836,0.03689421832476565
Sunderland,J01000096,Sunderland 027,E02001817,2020-09,189.57225,0.028662269428485033
Sunderland,J01000096,Sunderland 027,E02001817,2020-10,281.72865,0.04259580435439976
Sunderland,J01000096,Sunderland 027,E02001817,2020-11,211.73047,0.03201246900514061
Sunderland,J01000096,Sunderland 027,E02001817,2020-12,141.12998,0.021338067735107345
Sunderland,J01000096,Sunderland 027,E02001817,2021-01,345.25869,0.052201192924100394
Sunderland,J01000096,Sunderland 027,E02001817,2021-02,122.95927,0.018590757484124584
Sunderland,J01000096,Sunderland 027,E02001817,2021-03,299.1689,0.045232673117629275
Sunderland,J01000096,Sunderland 027,E02001817,2021-04,413.25106,0.06248126096159661
Sunderland,J01000096,Sunderland 027,E02001817,2021-05,252.65821,0.038200515573026915
Sunderland,J01000096,Sunderland 027,E02001817,2021-06,390.24036,0.0590021711521016
