CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Manchester,J01000058,Manchester 007,E02001051,2022-06,5639.6275000000005,0.6267645587908425
Manchester,J01000058,Manchester 007,E02001051,2022-07,5774.941360000001,0.6418027739497667
Manchester,J01000058,Manchester 007,E02001051,2022-08,7415.616929999999,0.8241405790175593
Manchester,J01000058,Manchester 008,E02001052,2019-01,6805.815,0.477266129032258
Manchester,J01000058,Manchester 008,E02001052,2019-02,7001.12895,0.4909627594670407
Manchester,J01000058,Manchester 008,E02001052,2019-03,6294.333359999999,0.44139785133239823
Manchester,J01000058,Manchester 008,E02001052,2019-04,6173.319009999999,0.4329115715287517
Manchester,J01000058,Manchester 008,E02001052,2019-05,6764.083420000001,0.47433965077138857
Manchester,J01000058,Manchester 008,E02001052,2019-06,6943.61805,0.486929737026648
Manchester,J01000058,Manchester 008,E02001052,2019-07,8395.719130000001,0.5887601072931278
Manchester,J01000058,Manchester 008,E02001052,2019-08,8400.118040000001,0.5890685862552596
Manchester,J01000058,Manchester 008,E02001052,2019-09,9052.0177,0.6347838499298738
Manchester,J01000058,Manchester 008,E02001052,2019-10,7770.912009999999,0.5449447412342215
Manchester,J01000058,Manchester 008,E02001052,2019-11,8006.501730000002,0.5614657594670408
Manchester,J01000058,Manchester 008,E02001052,2019-12,7770.53103,0.5449180245441795
Manchester,J01000058,Manchester 008,E02001052,2020-01,7861.47366,0.5512954880785413
Manchester,J01000058,Manchester 008,E02001052,2020-02,6341.792839999999,0.4447260056100981
Manchester,J01000058,Manchester 008,E02001052,2020-03,7907.2224400000005,0.5545036774193549
Manchester,J01000058,Manchester 008,E02001052,2020-04,8972.418819999999,0.6292018807854137
Manchester,J01000058,Manchester 008,E02001052,2020-05,6857.69385,0.48090419705469845
Manchester,J01000058,Manchester 008,E02001052,2020-06,7583.245710000001,0.5317844116409538
Manchester,J01000058,Manchester 008,E02001052,2020-07,8972.77796,0.6292270659186535
Manchester,J01000058,Manchester 008,E02001052,2020-08,7132.46265,0.5001726963534362
Manchester,J01000058,Manchester 008,E02001052,2020-09,7975.7827800000005,0.5593115553997196
Manchester,J01000058,Manchester 008,E02001052,2020-10,7708.678599999999,0.5405805469845721
Manchester,J01000058,Manchester 008,E02001052,2020-11,7170.14799,0.5028154270687237
Manchester,J01000058,Manchester 008,E02001052,2020-12,7932.8006399999995,0.5562973800841514
Manchester,J01000058,Manchester 008,E02001052,2021-01,7212.3287,0.5057734011220196
Manchester,J01000058,Manchester 008,E02001052,2021-02,7643.83965,0.5360336360448807
Manchester,J01000058,Manchester 008,E02001052,2021-03,7690.36571,0.5392963330995793
Manchester,J01000058,Manchester 008,E02001052,2021-04,7195.68548,0.5046062748948107
Manchester,J01000058,Manchester 008,E02001052,2021-05,6430.08079,0.4509173064516129
Manchester,J01000058,Manchester 008,E02001052,2021-06,7929.108090000001,0.556038435483871
Manchester,J01000058,Manchester 008,E02001052,2021-07,7032.51146,0.4931634964936886
Manchester,J01000058,Manchester 008,E02001052,2021-08,6896.6617,0.4836368653576437
Manchester,J01000058,Manchester 008,E02001052,2021-09,7597.34539,0.5327731690042076
Manchester,J01000058,Manchester 008,E02001052,2021-10,6930.979229999999,0.48604342426367453
Manchester,J01000058,Manchester 008,E02001052,2021-11,6695.77283,0.4695492868162693
Manchester,J01000058,Manchester 008,E02001052,2021-12,8583.12344,0.601902064516129
Manchester,J01000058,Manchester 008,E02001052,2022-01,7157.706109999999,0.5019429249649369
Manchester,J01000058,Manchester 008,E02001052,2022-02,6544.711079999999,0.45895589621318367
Manchester,J01000058,Manchester 008,E02001052,2022-03,6728.110060000001,0.47181697475455825
Manchester,J01000058,Manchester 008,E02001052,2022-04,6245.48465,0.43797227559607294
Manchester,J01000058,Manchester 008,E02001052,2022-05,6488.011560000001,0.4549797727910239
Manchester,J01000058,Manchester 008,E02001052,2022-06,6985.351480000001,0.489856345021038
Manchester,J01000058,Manchester 008,E02001052,2022-07,7289.5291099999995,0.5111871746143057
Manchester,J01000058,Manchester 008,E02001052,2022-08,7010.792229999999,0.49164040883590454
Manchester,J01000058,Manchester 009,E02001053,2019-01,2102.45302,0.18869619637408006
Manchester,J01000058,Manchester 009,E02001053,2019-02,1869.2012399999999,0.16776173397953686
Manchester,J01000058,Manchester 009,E02001053,2019-03,1732.25301,0.15547056273559504
Manchester,J01000058,Manchester 009,E02001053,2019-04,2122.5061400000004,0.1904959737928559
Manchester,J01000058,Manchester 009,E02001053,2019-05,2165.05028,0.19431433135882248
Manchester,J01000058,Manchester 009,E02001053,2019-06,1696.03729,0.15222018398851195
Manchester,J01000058,Manchester 009,E02001053,2019-07,1838.3725100000001,0.16499484024412137
Manchester,J01000058,Manchester 009,E02001053,2019-08,1955.3794099999998,0.17549626727697
Manchester,J01000058,Manchester 009,E02001053,2019-09,1777.97129,0.15957380093340512
Manchester,J01000058,Manchester 009,E02001053,2019-10,1896.6744300000003,0.17022746634356492
Manchester,J01000058,Manchester 009,E02001053,2019-11,1843.77361,0.165479591635254
Manchester,J01000058,Manchester 009,E02001053,2019-12,1827.8243699999998,0.16404813947226707
Manchester,J01000058,Manchester 009,E02001053,2020-01,1769.77045,0.15883777149524322
Manchester,J01000058,Manchester 009,E02001053,2020-02,1540.95926,0.13830185424519836
Manchester,J01000058,Manchester 009,E02001053,2020-03,1844.5764299999998,0.16555164512654819
Manchester,J01000058,Manchester 009,E02001053,2020-04,2166.63615,0.19445666397415184
Manchester,J01000058,Manchester 009,E02001053,2020-05,1851.7689999999998,0.16619718183450008
Manchester,J01000058,Manchester 009,E02001053,2020-06,2019.3694699999996,0.18123940674923708
Manchester,J01000058,Manchester 009,E02001053,2020-07,2243.99687,0.2013998267815473
Manchester,J01000058,Manchester 009,E02001053,2020-08,2068.9336,0.18568781188296535
Manchester,J01000058,Manchester 009,E02001053,2020-09,2222.06862,0.19943175551965536
Manchester,J01000058,Manchester 009,E02001053,2020-10,2099.23857,0.18840769789983844
Manchester,J01000058,Manchester 009,E02001053,2020-11,2026.5302400000003,0.18188208939149167
Manchester,J01000058,Manchester 009,E02001053,2020-12,2323.3694699999996,0.20852355681206244
Manchester,J01000058,Manchester 009,E02001053,2021-01,1821.82397,0.16350960061030334
Manchester,J01000058,Manchester 009,E02001053,2021-02,2186.9622799999997,0.19628094417519293
Manchester,J01000058,Manchester 009,E02001053,2021-03,2220.70437,0.19930931340872374
Manchester,J01000058,Manchester 009,E02001053,2021-04,2100.50282,0.1885211649614073
Manchester,J01000058,Manchester 009,E02001053,2021-05,2014.33769,0.18078780201041106
Manchester,J01000058,Manchester 009,E02001053,2021-06,2255.2255699999996,0.20240760814934478
Manchester,J01000058,Manchester 009,E02001053,2021-07,1970.3845000000001,0.17684298151139832
Manchester,J01000058,Manchester 009,E02001053,2021-08,1830.5073699999998,0.16428894004667025
Manchester,J01000058,Manchester 009,E02001053,2021-09,1968.4703600000003,0.17667118650152577
Manchester,J01000058,Manchester 009,E02001053,2021-10,1814.4030799999998,0.16284357206964636
Manchester,J01000058,Manchester 009,E02001053,2021-11,1911.2690400000001,0.1715373397953689
Manchester,J01000058,Manchester 009,E02001053,2021-12,2017.3149600000002,0.18105501346257405
Manchester,J01000058,Manchester 009,E02001053,2022-01,1635.0835,0.14674955124753186
Manchester,J01000058,Manchester 009,E02001053,2022-02,1695.6125299999999,0.15218206156883862
Manchester,J01000058,Manchester 009,E02001053,2022-03,1850.9994300000003,0.16612811254711904
Manchester,J01000058,Manchester 009,E02001053,2022-04,1636.3778599999998,0.1468657206964638
Manchester,J01000058,Manchester 009,E02001053,2022-05,1558.63852,0.13988857655717107
Manchester,J01000058,Manchester 009,E02001053,2022-06,1791.18253,0.16075951624483936
Manchester,J01000058,Manchester 009,E02001053,2022-07,1466.70143,0.13163717734697541
Manchester,J01000058,Manchester 009,E02001053,2022-08,1762.0506,0.15814491114701132
Manchester,J01000058,Manchester 011,E02001055,2019-01,10880.209620000001,1.194577252964427
Manchester,J01000058,Manchester 011,E02001055,2019-02,10711.829139999998,1.1760901559068948
Manchester,J01000058,Manchester 011,E02001055,2019-03,10559.94808,1.1594145893719807
Manchester,J01000058,Manchester 011,E02001055,2019-04,11071.241409999999,1.2155513186209923
Manchester,J01000058,Manchester 011,E02001055,2019-05,10292.87308,1.1300914668423363
Manchester,J01000058,Manchester 011,E02001055,2019-06,11042.70067,1.2124177283706632
Manchester,J01000058,Manchester 011,E02001055,2019-07,11726.06148,1.2874463636363638
Manchester,J01000058,Manchester 011,E02001055,2019-08,13476.10867,1.4795903238910848
Manchester,J01000058,Manchester 011,E02001055,2019-09,10289.87989,1.1297628337725076
Manchester,J01000058,Manchester 011,E02001055,2019-10,11769.528449999998,1.2922187582345188
Manchester,J01000058,Manchester 011,E02001055,2019-11,11174.744739999998,1.226915320597277
Manchester,J01000058,Manchester 011,E02001055,2019-12,10931.473579999998,1.2002057070707068
Manchester,J01000058,Manchester 011,E02001055,2020-01,11358.683939999999,1.2471106653491435
Manchester,J01000058,Manchester 011,E02001055,2020-02,9654.76844,1.0600316688625384
Manchester,J01000058,Manchester 011,E02001055,2020-03,10965.90435,1.2039859848484848
Manchester,J01000058,Manchester 011,E02001055,2020-04,12488.131740000003,1.3711167918313574
Manchester,J01000058,Manchester 011,E02001055,2020-05,10630.59373,1.16717102876592
Manchester,J01000058,Manchester 011,E02001055,2020-06,12195.676119999998,1.339007039964866
Manchester,J01000058,Manchester 011,E02001055,2020-07,12824.33784,1.4080300658761529
Manchester,J01000058,Manchester 011,E02001055,2020-08,9711.46225,1.066256285682916
Manchester,J01000058,Manchester 011,E02001055,2020-09,11585.61263,1.2720259804567413
Manchester,J01000058,Manchester 011,E02001055,2020-10,11790.00979,1.2944674780412824
Manchester,J01000058,Manchester 011,E02001055,2020-11,10674.5019,1.171991864295125
Manchester,J01000058,Manchester 011,E02001055,2020-12,12371.168049999998,1.3582749286341675
Manchester,J01000058,Manchester 011,E02001055,2021-01,11410.093089999998,1.2527550603864732
Manchester,J01000058,Manchester 011,E02001055,2021-02,10675.37387,1.172087601010101
Manchester,J01000058,Manchester 011,E02001055,2021-03,12260.676,1.3461436100131752
Manchester,J01000058,Manchester 011,E02001055,2021-04,11299.26659,1.240587021299956
Manchester,J01000058,Manchester 011,E02001055,2021-05,10880.159860000002,1.1945717896354855
Manchester,J01000058,Manchester 011,E02001055,2021-06,11666.010269999999,1.2808531258234517
Manchester,J01000058,Manchester 011,E02001055,2021-07,10918.830249999999,1.1988175505050505
Manchester,J01000058,Manchester 011,E02001055,2021-08,9562.10927,1.0498582861220906
Manchester,J01000058,Manchester 011,E02001055,2021-09,11145.36707,1.2236898407992973
Manchester,J01000058,Manchester 011,E02001055,2021-10,10045.774000000001,1.102961572244181
Manchester,J01000058,Manchester 011,E02001055,2021-11,10775.155600000002,1.1830429951690824
Manchester,J01000058,Manchester 011,E02001055,2021-12,10975.100880000002,1.2049957048748354
Manchester,J01000058,Manchester 011,E02001055,2022-01,9414.97915,1.0337043423364074
Manchester,J01000058,Manchester 011,E02001055,2022-02,10051.062469999999,1.1035422123407992
Manchester,J01000058,Manchester 011,E02001055,2022-03,10710.18724,1.1759098858146684
Manchester,J01000058,Manchester 011,E02001055,2022-04,9600.67634,1.054092703118138
Manchester,J01000058,Manchester 011,E02001055,2022-05,10805.92523,1.1864213032498903
Manchester,J01000058,Manchester 011,E02001055,2022-06,9212.08125,1.011427453886693
Manchester,J01000058,Manchester 011,E02001055,2022-07,9944.155779999997,1.0918045432586734
Manchester,J01000058,Manchester 011,E02001055,2022-08,10817.94542,1.1877410430390865
Manchester,J01000058,Manchester 015,E02001059,2019-01,20106.169819999996,1.6843570260534468
Manchester,J01000058,Manchester 015,E02001059,2019-02,18019.646170000004,1.5095623833458995
Manchester,J01000058,Manchester 015,E02001059,2019-03,18597.12053,1.5579392250984334
Manchester,J01000058,Manchester 015,E02001059,2019-04,18810.63859,1.5758263039289602
Manchester,J01000058,Manchester 015,E02001059,2019-05,19448.226840000003,1.629239075144509
Manchester,J01000058,Manchester 015,E02001059,2019-06,18496.405209999997,1.5495019862612045
Manchester,J01000058,Manchester 015,E02001059,2019-07,20345.7368,1.7044263047666917
Manchester,J01000058,Manchester 015,E02001059,2019-08,22787.437160000005,1.9089752165535734
Manchester,J01000058,Manchester 015,E02001059,2019-09,22274.08593,1.8659701708972105
Manchester,J01000058,Manchester 015,E02001059,2019-10,20773.881800000003,1.7402933567898133
Manchester,J01000058,Manchester 015,E02001059,2019-11,20933.3194,1.7536499455474575
Manchester,J01000058,Manchester 015,E02001059,2019-12,21866.393630000002,1.8318165058222335
Manchester,J01000058,Manchester 015,E02001059,2020-01,20339.16063,1.7038753983412918
Manchester,J01000058,Manchester 015,E02001059,2020-02,19169.81859,1.605915941191254
Manchester,J01000058,Manchester 015,E02001059,2020-03,21419.773830000002,1.7944017617491834
Manchester,J01000058,Manchester 015,E02001059,2020-04,20169.089710000004,1.6896280229538414
Manchester,J01000058,Manchester 015,E02001059,2020-05,19719.241159999998,1.6519427963474909
Manchester,J01000058,Manchester 015,E02001059,2020-06,22792.98722,1.909440162519896
Manchester,J01000058,Manchester 015,E02001059,2020-07,22439.96079,1.8798660291530536
Manchester,J01000058,Manchester 015,E02001059,2020-08,19983.359170000003,1.6740687919912878
Manchester,J01000058,Manchester 015,E02001059,2020-09,21520.25144,1.8028190868727485
Manchester,J01000058,Manchester 015,E02001059,2020-10,20857.680829999998,1.7473134648571667
Manchester,J01000058,Manchester 015,E02001059,2020-11,20099.00028,1.6837564111585825
Manchester,J01000058,Manchester 015,E02001059,2020-12,20899.8208,1.7508436625617827
Manchester,J01000058,Manchester 015,E02001059,2021-01,20198.150449999997,1.6920625324620924
Manchester,J01000058,Manchester 015,E02001059,2021-02,20309.4184,1.7013837982742732
Manchester,J01000058,Manchester 015,E02001059,2021-03,25578.232529999997,2.142768914300075
Manchester,J01000058,Manchester 015,E02001059,2021-04,21143.785310000003,1.7712813361816204
Manchester,J01000058,Manchester 015,E02001059,2021-05,24183.12163,2.0258960903074477
Manchester,J01000058,Manchester 015,E02001059,2021-06,21115.04677,1.7688738183798276
Manchester,J01000058,Manchester 015,E02001059,2021-07,20383.094600000004,1.707555885063249
Manchester,J01000058,Manchester 015,E02001059,2021-08,20134.02456,1.6866905051520484
Manchester,J01000058,Manchester 015,E02001059,2021-09,20820.37529,1.744188262545028
Manchester,J01000058,Manchester 015,E02001059,2021-10,22255.28987,1.8643955658875764
Manchester,J01000058,Manchester 015,E02001059,2021-11,19673.14925,1.6480815322107731
Manchester,J01000058,Manchester 015,E02001059,2021-12,21968.02752,1.8403306961548127
Manchester,J01000058,Manchester 015,E02001059,2022-01,17290.65395,1.448492414341962
Manchester,J01000058,Manchester 015,E02001059,2022-02,17092.651749999997,1.4319051478595959
Manchester,J01000058,Manchester 015,E02001059,2022-03,20474.762450000002,1.715235188908436
Manchester,J01000058,Manchester 015,E02001059,2022-04,18690.221000000005,1.5657385440227867
Manchester,J01000058,Manchester 015,E02001059,2022-05,21070.06565,1.765105608611879
Manchester,J01000058,Manchester 015,E02001059,2022-06,18658.135199999997,1.5630506157325958
Manchester,J01000058,Manchester 015,E02001059,2022-07,18092.36515,1.5156542808075733
Manchester,J01000058,Manchester 015,E02001059,2022-08,20801.3936,1.7425981067269833
Manchester,J01000058,Manchester 017,E02001061,2019-01,13986.05244,1.37807197162282
Manchester,J01000058,Manchester 017,E02001061,2019-02,12926.221710000002,1.2736448625480346
Manchester,J01000058,Manchester 017,E02001061,2019-03,13751.813909999999,1.354992010050251
Manchester,J01000058,Manchester 017,E02001061,2019-04,14273.41798,1.406386637107104
Manchester,J01000058,Manchester 017,E02001061,2019-05,15245.042780000002,1.5021226505074392
Manchester,J01000058,Manchester 017,E02001061,2019-06,13846.711299999999,1.3643424278254015
Manchester,J01000058,Manchester 017,E02001061,2019-07,13550.87375,1.335192999310277
Manchester,J01000058,Manchester 017,E02001061,2019-08,17777.87713,1.7516875682333235
Manchester,J01000058,Manchester 017,E02001061,2019-09,16162.404540000003,1.5925120248300328
Manchester,J01000058,Manchester 017,E02001061,2019-10,16101.66866,1.586527604690117
Manchester,J01000058,Manchester 017,E02001061,2019-11,13955.25544,1.3750374854665486
Manchester,J01000058,Manchester 017,E02001061,2019-12,15954.0509,1.5719825500049267
Manchester,J01000058,Manchester 017,E02001061,2020-01,14818.68446,1.460112765789733
Manchester,J01000058,Manchester 017,E02001061,2020-02,13687.23567,1.3486289949748744
