CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Coventry,J01000028,Coventry 031,E02001988,2020-11,5979.414699999999,0.31895314983730727
Coventry,J01000028,Coventry 031,E02001988,2020-12,7031.481640000001,0.37507236571184727
Coventry,J01000028,Coventry 031,E02001988,2021-01,6448.91713,0.3439972864991732
Coventry,J01000028,Coventry 031,E02001988,2021-02,5356.69044,0.2857358745399264
Coventry,J01000028,Coventry 031,E02001988,2021-03,6353.50558,0.33890785619032376
Coventry,J01000028,Coventry 031,E02001988,2021-04,6174.807690000001,0.3293757769243079
Coventry,J01000028,Coventry 031,E02001988,2021-05,6160.60552,0.32861820664639674
Coventry,J01000028,Coventry 031,E02001988,2021-06,5875.344539999999,0.3134018530964954
Coventry,J01000028,Coventry 031,E02001988,2021-07,6330.21389,0.33766543393609644
Coventry,J01000028,Coventry 031,E02001988,2021-08,6291.968220000001,0.3356253384541527
Coventry,J01000028,Coventry 031,E02001988,2021-09,6486.573600000001,0.34600595295247244
Coventry,J01000028,Coventry 031,E02001988,2021-10,6447.70366,0.34393255774257214
Coventry,J01000028,Coventry 031,E02001988,2021-11,6674.357870000001,0.3560227167013389
Coventry,J01000028,Coventry 031,E02001988,2021-12,7088.26948,0.37810153517896194
Coventry,J01000028,Coventry 031,E02001988,2022-01,7011.35594,0.37399882327839123
Coventry,J01000028,Coventry 031,E02001988,2022-02,6580.44284,0.351013113564837
Coventry,J01000028,Coventry 031,E02001988,2022-03,7241.363129999999,0.38626783645383256
Coventry,J01000028,Coventry 031,E02001988,2022-04,6276.79779,0.33481611937910066
Coventry,J01000028,Coventry 031,E02001988,2022-05,6092.80712,0.3250017133408012
Coventry,J01000028,Coventry 031,E02001988,2022-06,6781.411,0.3617331306342348
Coventry,J01000028,Coventry 031,E02001988,2022-07,6230.400350000001,0.33234119325758793
Coventry,J01000028,Coventry 031,E02001988,2022-08,6029.349810000002,0.32161678188510173
Coventry,J01000028,Coventry 032,E02001989,2019-01,3391.8992600000006,0.5055744909822627
Coventry,J01000028,Coventry 032,E02001989,2019-02,2697.547270000001,0.4020788895513491
Coventry,J01000028,Coventry 032,E02001989,2019-03,2919.27268,0.4351278402146371
Coventry,J01000028,Coventry 032,E02001989,2019-04,3044.58733,0.45380642867789533
Coventry,J01000028,Coventry 032,E02001989,2019-05,3214.627139999999,0.4791514592338648
Coventry,J01000028,Coventry 032,E02001989,2019-06,3656.85007,0.5450663392457892
Coventry,J01000028,Coventry 032,E02001989,2019-07,3233.25968,0.48192870472499627
Coventry,J01000028,Coventry 032,E02001989,2019-08,3305.55578,0.4927046922045014
Coventry,J01000028,Coventry 032,E02001989,2019-09,3220.3407599999996,0.4800030943508719
Coventry,J01000028,Coventry 032,E02001989,2019-10,2887.6273,0.4304109852437025
Coventry,J01000028,Coventry 032,E02001989,2019-11,2937.12511,0.4377888075719183
Coventry,J01000028,Coventry 032,E02001989,2019-12,3064.3055400000007,0.4567454970934567
Coventry,J01000028,Coventry 032,E02001989,2020-01,2844.840939999999,0.42403352809658656
Coventry,J01000028,Coventry 032,E02001989,2020-02,2176.55388,0.32442299597555524
Coventry,J01000028,Coventry 032,E02001989,2020-03,4942.699330000001,0.7367266850499331
Coventry,J01000028,Coventry 032,E02001989,2020-04,2805.18035,0.4181219779400805
Coventry,J01000028,Coventry 032,E02001989,2020-05,3180.5607400000004,0.47407374273364145
Coventry,J01000028,Coventry 032,E02001989,2020-06,2783.18437,0.4148433999105679
Coventry,J01000028,Coventry 032,E02001989,2020-07,3562.49181,0.5310019093754658
Coventry,J01000028,Coventry 032,E02001989,2020-08,2790.2017499999997,0.4158893650320465
Coventry,J01000028,Coventry 032,E02001989,2020-09,4228.987709999999,0.6303454628111491
Coventry,J01000028,Coventry 032,E02001989,2020-10,4050.2520899999995,0.6037042912505589
Coventry,J01000028,Coventry 032,E02001989,2020-11,3246.15678,0.4838510627515278
Coventry,J01000028,Coventry 032,E02001989,2020-12,4151.98577,0.6188680533611567
Coventry,J01000028,Coventry 032,E02001989,2021-01,3982.4936100000004,0.5936046519600537
Coventry,J01000028,Coventry 032,E02001989,2021-02,3281.31562,0.48909161126844536
Coventry,J01000028,Coventry 032,E02001989,2021-03,3301.25486,0.4920636249813683
Coventry,J01000028,Coventry 032,E02001989,2021-04,2829.84239,0.42179794157102396
Coventry,J01000028,Coventry 032,E02001989,2021-05,3066.9819700000003,0.45714442837978836
Coventry,J01000028,Coventry 032,E02001989,2021-06,3439.97824,0.512740831718587
Coventry,J01000028,Coventry 032,E02001989,2021-07,3099.5711999999994,0.4620019675063347
Coventry,J01000028,Coventry 032,E02001989,2021-08,2805.5298200000007,0.41817406767029375
Coventry,J01000028,Coventry 032,E02001989,2021-09,3363.71293,0.5013732195558206
Coventry,J01000028,Coventry 032,E02001989,2021-10,3538.6871,0.5274537337904308
Coventry,J01000028,Coventry 032,E02001989,2021-11,3091.6656,0.46082361007601724
Coventry,J01000028,Coventry 032,E02001989,2021-12,3439.0880100000004,0.5126081398121927
Coventry,J01000028,Coventry 032,E02001989,2022-01,2961.8651,0.4414763899239827
Coventry,J01000028,Coventry 032,E02001989,2022-02,2951.8707,0.43998668952153824
Coventry,J01000028,Coventry 032,E02001989,2022-03,3402.69306,0.5071833447607691
Coventry,J01000028,Coventry 032,E02001989,2022-04,2816.72801,0.419843197197794
Coventry,J01000028,Coventry 032,E02001989,2022-05,2434.8265100000003,0.36291943806826654
Coventry,J01000028,Coventry 032,E02001989,2022-06,3101.29613,0.46225907437770164
Coventry,J01000028,Coventry 032,E02001989,2022-07,2764.3511100000005,0.4120362363988673
Coventry,J01000028,Coventry 032,E02001989,2022-08,3332.3151799999996,0.49669327470561925
Coventry,J01000028,Coventry 033,E02001990,2019-01,2151.06934,0.22898332339791355
Coventry,J01000028,Coventry 033,E02001990,2019-02,2247.89761,0.239290782414307
Coventry,J01000028,Coventry 033,E02001990,2019-03,2354.913270000001,0.2506826985309773
Coventry,J01000028,Coventry 033,E02001990,2019-04,2000.8282600000005,0.21299002129018527
Coventry,J01000028,Coventry 033,E02001990,2019-05,3143.2977,0.33460695124547585
Coventry,J01000028,Coventry 033,E02001990,2019-06,2167.2585200000003,0.23070667660208646
Coventry,J01000028,Coventry 033,E02001990,2019-07,2530.6523699999993,0.26939028848200974
Coventry,J01000028,Coventry 033,E02001990,2019-08,2205.98057,0.2348286746859698
Coventry,J01000028,Coventry 033,E02001990,2019-09,2637.0535199999995,0.28071678944006806
Coventry,J01000028,Coventry 033,E02001990,2019-10,2412.82568,0.2568475282094954
Coventry,J01000028,Coventry 033,E02001990,2019-11,2409.76453,0.2565216659569938
Coventry,J01000028,Coventry 033,E02001990,2019-12,1996.1719899999998,0.2124943570364062
Coventry,J01000028,Coventry 033,E02001990,2020-01,2330.4529400000006,0.24807887374920168
Coventry,J01000028,Coventry 033,E02001990,2020-02,2265.66851,0.24118251117734724
Coventry,J01000028,Coventry 033,E02001990,2020-03,2488.46059,0.2648989344262295
Coventry,J01000028,Coventry 033,E02001990,2020-04,2649.8072300000003,0.28207443368107304
Coventry,J01000028,Coventry 033,E02001990,2020-05,2538.37645,0.2702125239514584
Coventry,J01000028,Coventry 033,E02001990,2020-06,1888.8829099999998,0.2010733351075154
Coventry,J01000028,Coventry 033,E02001990,2020-07,2582.2774199999994,0.2748858228656589
Coventry,J01000028,Coventry 033,E02001990,2020-08,1891.7307700000003,0.20137649244198427
Coventry,J01000028,Coventry 033,E02001990,2020-09,2199.61242,0.2341507792207792
Coventry,J01000028,Coventry 033,E02001990,2020-10,2041.3305,0.21730152224824356
Coventry,J01000028,Coventry 033,E02001990,2020-11,1907.3416199999997,0.20303828188205233
Coventry,J01000028,Coventry 033,E02001990,2020-12,2169.44037,0.230938936555248
Coventry,J01000028,Coventry 033,E02001990,2021-01,2249.41474,0.2394522823078561
Coventry,J01000028,Coventry 033,E02001990,2021-02,1824.07375,0.19417434000425804
Coventry,J01000028,Coventry 033,E02001990,2021-03,1986.74474,0.21149081754311264
Coventry,J01000028,Coventry 033,E02001990,2021-04,2068.3433600000003,0.22017706621247607
Coventry,J01000028,Coventry 033,E02001990,2021-05,1866.62558,0.19870402171598892
Coventry,J01000028,Coventry 033,E02001990,2021-06,2173.79492,0.23140248243559716
Coventry,J01000028,Coventry 033,E02001990,2021-07,2173.89659,0.23141330530125612
Coventry,J01000028,Coventry 033,E02001990,2021-08,1849.4362699999997,0.19687420374707257
Coventry,J01000028,Coventry 033,E02001990,2021-09,2011.8498400000003,0.2141632786885246
Coventry,J01000028,Coventry 033,E02001990,2021-10,2241.7668200000003,0.23863815414094106
Coventry,J01000028,Coventry 033,E02001990,2021-11,2193.1941300000003,0.2334675463061529
Coventry,J01000028,Coventry 033,E02001990,2021-12,2532.78671,0.26961749095167126
Coventry,J01000028,Coventry 033,E02001990,2022-01,2245.41932,0.2390269661486055
Coventry,J01000028,Coventry 033,E02001990,2022-02,1791.01997,0.19065573451139026
Coventry,J01000028,Coventry 033,E02001990,2022-03,2357.3697899999997,0.250944197360017
Coventry,J01000028,Coventry 033,E02001990,2022-04,1932.2956999999997,0.2056946668086012
Coventry,J01000028,Coventry 033,E02001990,2022-05,2341.4118500000004,0.2492454598680009
Coventry,J01000028,Coventry 033,E02001990,2022-06,2185.7858900000006,0.23267893229721104
Coventry,J01000028,Coventry 033,E02001990,2022-07,2088.9921600000002,0.22237515009580586
Coventry,J01000028,Coventry 033,E02001990,2022-08,2528.3436499999993,0.2691445230998509
Coventry,J01000028,Coventry 034,E02001991,2019-01,1778.3731799999998,0.19624510924740673
Coventry,J01000028,Coventry 034,E02001991,2019-02,1427.5933400000001,0.15753623261973076
Coventry,J01000028,Coventry 034,E02001991,2019-03,1622.4377,0.1790374862061355
Coventry,J01000028,Coventry 034,E02001991,2019-04,1397.26901,0.15418991502979473
Coventry,J01000028,Coventry 034,E02001991,2019-05,1460.93696,0.1612157316265725
Coventry,J01000028,Coventry 034,E02001991,2019-06,1875.1884400000001,0.20692876186272346
Coventry,J01000028,Coventry 034,E02001991,2019-07,1199.1114,0.13232304127124256
Coventry,J01000028,Coventry 034,E02001991,2019-08,2071.5068,0.2285926726991834
Coventry,J01000028,Coventry 034,E02001991,2019-09,1806.66916,0.1993675965570514
Coventry,J01000028,Coventry 034,E02001991,2019-10,1358.2712,0.1498864709777091
Coventry,J01000028,Coventry 034,E02001991,2019-11,1438.74773,0.15876712977267712
Coventry,J01000028,Coventry 034,E02001991,2019-12,1720.15287,0.18982044471419113
Coventry,J01000028,Coventry 034,E02001991,2020-01,1588.4889899999996,0.17529121496358416
Coventry,J01000028,Coventry 034,E02001991,2020-02,1527.3916100000001,0.16854906312072393
Coventry,J01000028,Coventry 034,E02001991,2020-03,2264.66049,0.24990735930258223
Coventry,J01000028,Coventry 034,E02001991,2020-04,1628.5157299999998,0.17970820238357976
Coventry,J01000028,Coventry 034,E02001991,2020-05,1272.5310299999999,0.1404249646877069
Coventry,J01000028,Coventry 034,E02001991,2020-06,1727.94486,0.19068029794747296
Coventry,J01000028,Coventry 034,E02001991,2020-07,1617.2586,0.17846596777753254
Coventry,J01000028,Coventry 034,E02001991,2020-08,1483.7164999999998,0.16372947472964022
Coventry,J01000028,Coventry 034,E02001991,2020-09,1707.6457,0.18844026704921651
Coventry,J01000028,Coventry 034,E02001991,2020-10,1512.63857,0.16692105164422866
Coventry,J01000028,Coventry 034,E02001991,2020-11,1666.33573,0.1838816740233944
Coventry,J01000028,Coventry 034,E02001991,2020-12,1912.4898900000003,0.21104501103509163
Coventry,J01000028,Coventry 034,E02001991,2021-01,1635.9828799999998,0.18053220922533655
Coventry,J01000028,Coventry 034,E02001991,2021-02,1523.21564,0.16808824100640035
Coventry,J01000028,Coventry 034,E02001991,2021-03,1592.15099,0.17569532001765617
Coventry,J01000028,Coventry 034,E02001991,2021-04,1470.43356,0.1622636901346281
Coventry,J01000028,Coventry 034,E02001991,2021-05,1718.2480000000003,0.18961024056499673
Coventry,J01000028,Coventry 034,E02001991,2021-06,1908.48665,0.21060324983447362
Coventry,J01000028,Coventry 034,E02001991,2021-07,1648.39498,0.1819018958287354
Coventry,J01000028,Coventry 034,E02001991,2021-08,1546.387,0.17064522180534097
Coventry,J01000028,Coventry 034,E02001991,2021-09,1982.9007599999998,0.21881491502979472
Coventry,J01000028,Coventry 034,E02001991,2021-10,1488.95933,0.16430802582211432
Coventry,J01000028,Coventry 034,E02001991,2021-11,2021.6588400000005,0.2230919046568087
Coventry,J01000028,Coventry 034,E02001991,2021-12,2112.40268,0.23310557051423528
Coventry,J01000028,Coventry 034,E02001991,2022-01,1714.58632,0.18920617082321783
Coventry,J01000028,Coventry 034,E02001991,2022-02,1398.8480600000003,0.15436416464356656
Coventry,J01000028,Coventry 034,E02001991,2022-03,1779.6058799999996,0.19638113882145217
Coventry,J01000028,Coventry 034,E02001991,2022-04,1695.2406,0.1870713529022291
Coventry,J01000028,Coventry 034,E02001991,2022-05,1709.87809,0.18868661333039063
Coventry,J01000028,Coventry 034,E02001991,2022-06,1465.7389199999998,0.16174563231074815
Coventry,J01000028,Coventry 034,E02001991,2022-07,1416.65182,0.15632882586625468
Coventry,J01000028,Coventry 034,E02001991,2022-08,2017.4894100000001,0.2226318042374752
Coventry,J01000028,Coventry 035,E02001992,2019-01,10116.415659999999,0.9191727839360347
Coventry,J01000028,Coventry 035,E02001992,2019-02,8957.65526,0.8138883572596765
Coventry,J01000028,Coventry 035,E02001992,2019-03,9708.32315,0.8820936898055606
Coventry,J01000028,Coventry 035,E02001992,2019-04,10869.95553,0.9876390632382336
Coventry,J01000028,Coventry 035,E02001992,2019-05,10989.58619,0.9985086489187716
Coventry,J01000028,Coventry 035,E02001992,2019-06,9634.3707,0.8753744048700708
Coventry,J01000028,Coventry 035,E02001992,2019-07,9986.0128,0.9073244412138833
Coventry,J01000028,Coventry 035,E02001992,2019-08,11011.3348,1.000484717426858
Coventry,J01000028,Coventry 035,E02001992,2019-09,11255.09641,1.0226327830274395
Coventry,J01000028,Coventry 035,E02001992,2019-10,11694.62358,1.0625680156278394
Coventry,J01000028,Coventry 035,E02001992,2019-11,10484.901319999997,0.9526532182445936
Coventry,J01000028,Coventry 035,E02001992,2019-12,11673.96347,1.060690847719426
Coventry,J01000028,Coventry 035,E02001992,2020-01,11389.169440000001,1.0348145956750865
Coventry,J01000028,Coventry 035,E02001992,2020-02,10609.31449,0.9639573405415228
Coventry,J01000028,Coventry 035,E02001992,2020-03,14014.59907,1.2733599009631111
Coventry,J01000028,Coventry 035,E02001992,2020-04,10477.50473,0.9519811675449755
Coventry,J01000028,Coventry 035,E02001992,2020-05,10291.969060000001,0.935123483554425
Coventry,J01000028,Coventry 035,E02001992,2020-06,11048.588639999998,1.0038695838633471
Coventry,J01000028,Coventry 035,E02001992,2020-07,11079.693460000002,1.0066957532255136
Coventry,J01000028,Coventry 035,E02001992,2020-08,10013.778619999997,0.9098472306014899
Coventry,J01000028,Coventry 035,E02001992,2020-09,11124.43187,1.0107606641831728
Coventry,J01000028,Coventry 035,E02001992,2020-10,10849.82529,0.9858100390695984
Coventry,J01000028,Coventry 035,E02001992,2020-11,10974.284239999999,0.9971183209158639
Coventry,J01000028,Coventry 035,E02001992,2020-12,11811.349869999998,1.0731737116118478
Coventry,J01000028,Coventry 035,E02001992,2021-01,11602.87449,1.0542317363256406
Coventry,J01000028,Coventry 035,E02001992,2021-02,10050.851659999998,0.9132156696347445
Coventry,J01000028,Coventry 035,E02001992,2021-03,10756.68258,0.9773471361075777
Coventry,J01000028,Coventry 035,E02001992,2021-04,12893.004939999999,1.1714523841540976
Coventry,J01000028,Coventry 035,E02001992,2021-05,10962.864720000001,0.9960807486825369
Coventry,J01000028,Coventry 035,E02001992,2021-06,12446.11534,1.1308482046156643
Coventry,J01000028,Coventry 035,E02001992,2021-07,11702.46859,1.0632808095584227
Coventry,J01000028,Coventry 035,E02001992,2021-08,11838.41868,1.0756331709976377
Coventry,J01000028,Coventry 035,E02001992,2021-09,12006.717839999998,1.0909247537706703
Coventry,J01000028,Coventry 035,E02001992,2021-10,11588.079599999997,1.0528874795566052
Coventry,J01000028,Coventry 035,E02001992,2021-11,12683.795409999999,1.1524437043430855
Coventry,J01000028,Coventry 035,E02001992,2021-12,12787.165130000001,1.1618358286389243
Coventry,J01000028,Coventry 035,E02001992,2022-01,11625.389190000002,1.0562774114119573
Coventry,J01000028,Coventry 035,E02001992,2022-02,10728.50692,0.9747871088497183
Coventry,J01000028,Coventry 035,E02001992,2022-03,12396.333770000001,1.1263250745048157
Coventry,J01000028,Coventry 035,E02001992,2022-04,11656.27363,1.0590835571506452
Coventry,J01000028,Coventry 035,E02001992,2022-05,12854.33118,1.1679385044521169
Coventry,J01000028,Coventry 035,E02001992,2022-06,11527.65857,1.04739765309831
Coventry,J01000028,Coventry 035,E02001992,2022-07,11680.80065,1.0613120706887151
Coventry,J01000028,Coventry 035,E02001992,2022-08,13170.337329999998,1.1966506750863164
Coventry,J01000028,Coventry 036,E02001993,2019-01,6911.88948,0.7619765714915665
Coventry,J01000028,Coventry 036,E02001993,2019-02,6286.9726900000005,0.6930848517252785
Coventry,J01000028,Coventry 036,E02001993,2019-03,6671.431719999999,0.7354681644802116
Coventry,J01000028,Coventry 036,E02001993,2019-04,6144.601739999999,0.6773896747877851
Coventry,J01000028,Coventry 036,E02001993,2019-05,7429.313820000001,0.8190181699922833
Coventry,J01000028,Coventry 036,E02001993,2019-06,6443.49757,0.7103403781281006
Coventry,J01000028,Coventry 036,E02001993,2019-07,6729.30937,0.7418486793076838
Coventry,J01000028,Coventry 036,E02001993,2019-08,8113.40455,0.8944333094476905
Coventry,J01000028,Coventry 036,E02001993,2019-09,6694.43119,0.7380036589130196
Coventry,J01000028,Coventry 036,E02001993,2019-10,7552.481779999999,0.832596381876309
Coventry,J01000028,Coventry 036,E02001993,2019-11,7077.24784,0.780205913350237
Coventry,J01000028,Coventry 036,E02001993,2019-12,7797.03083,0.8595558185426083
Coventry,J01000028,Coventry 036,E02001993,2020-01,6644.5952099999995,0.7325096692757137
Coventry,J01000028,Coventry 036,E02001993,2020-02,6432.842229999999,0.7091657182229081
