CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Sheffield,J01000082,Sheffield 037,E02001647,2021-06,5615.257659999999,0.9106807752189425
Sheffield,J01000082,Sheffield 037,E02001647,2021-07,6278.152010000001,1.018188778786896
Sheffield,J01000082,Sheffield 037,E02001647,2021-08,5079.981629999999,0.8238698718780407
Sheffield,J01000082,Sheffield 037,E02001647,2021-09,5519.74304,0.8951902432695427
Sheffield,J01000082,Sheffield 037,E02001647,2021-10,4777.8425,0.7748690398962049
Sheffield,J01000082,Sheffield 037,E02001647,2021-11,4632.001539999999,0.7512165974699967
Sheffield,J01000082,Sheffield 037,E02001647,2021-12,5212.56266,0.8453718228997729
Sheffield,J01000082,Sheffield 037,E02001647,2022-01,4255.70679,0.6901892296464482
Sheffield,J01000082,Sheffield 037,E02001647,2022-02,3468.00271,0.5624396221213105
Sheffield,J01000082,Sheffield 037,E02001647,2022-03,4177.83685,0.6775603065196237
Sheffield,J01000082,Sheffield 037,E02001647,2022-04,3534.28175,0.5731887366201752
Sheffield,J01000082,Sheffield 037,E02001647,2022-05,4556.14406,0.7389140544923775
Sheffield,J01000082,Sheffield 037,E02001647,2022-06,4607.3476900000005,0.7472182435939021
Sheffield,J01000082,Sheffield 037,E02001647,2022-07,5180.72777,0.8402088501459618
Sheffield,J01000082,Sheffield 037,E02001647,2022-08,5639.621010000001,0.9146320158936102
Sheffield,J01000082,Sheffield 038,E02001648,2019-01,3843.2475099999997,0.38413268465767114
Sheffield,J01000082,Sheffield 038,E02001648,2019-02,3622.6198699999995,0.36208094652673656
Sheffield,J01000082,Sheffield 038,E02001648,2019-03,3612.9650100000003,0.3611159430284858
Sheffield,J01000082,Sheffield 038,E02001648,2019-04,5198.981959999999,0.5196383768115941
Sheffield,J01000082,Sheffield 038,E02001648,2019-05,4722.810400000002,0.4720450174912546
Sheffield,J01000082,Sheffield 038,E02001648,2019-06,3963.8872,0.3961906246876562
Sheffield,J01000082,Sheffield 038,E02001648,2019-07,4268.215910000001,0.4266082868565718
Sheffield,J01000082,Sheffield 038,E02001648,2019-08,4437.82899,0.4435611184407796
Sheffield,J01000082,Sheffield 038,E02001648,2019-09,4050.74216,0.404871780109945
Sheffield,J01000082,Sheffield 038,E02001648,2019-10,4256.02343,0.42538964817591207
Sheffield,J01000082,Sheffield 038,E02001648,2019-11,3143.66364,0.31420925937031485
Sheffield,J01000082,Sheffield 038,E02001648,2019-12,6505.18424,0.6501933273363318
Sheffield,J01000082,Sheffield 038,E02001648,2020-01,6993.27594,0.6989781049475263
Sheffield,J01000082,Sheffield 038,E02001648,2020-02,2805.4362000000006,0.28040341829085463
Sheffield,J01000082,Sheffield 038,E02001648,2020-03,8487.29838,0.8483056851574213
Sheffield,J01000082,Sheffield 038,E02001648,2020-04,7909.19276,0.7905240139930035
Sheffield,J01000082,Sheffield 038,E02001648,2020-05,6991.15912,0.6987665287356322
Sheffield,J01000082,Sheffield 038,E02001648,2020-06,6840.12588,0.6836707526236881
Sheffield,J01000082,Sheffield 038,E02001648,2020-07,8182.849650000001,0.8178760269865069
Sheffield,J01000082,Sheffield 038,E02001648,2020-08,6184.36935,0.6181278710644678
Sheffield,J01000082,Sheffield 038,E02001648,2020-09,4674.83594,0.46724996901549226
Sheffield,J01000082,Sheffield 038,E02001648,2020-10,7536.34349,0.7532577201399301
Sheffield,J01000082,Sheffield 038,E02001648,2020-11,5787.40226,0.5784510004997501
Sheffield,J01000082,Sheffield 038,E02001648,2020-12,5640.40306,0.5637584267866067
Sheffield,J01000082,Sheffield 038,E02001648,2021-01,6019.999600000001,0.6016991104447778
Sheffield,J01000082,Sheffield 038,E02001648,2021-02,7416.644440000001,0.7412937971014494
Sheffield,J01000082,Sheffield 038,E02001648,2021-03,5017.92842,0.5015420709645177
Sheffield,J01000082,Sheffield 038,E02001648,2021-04,5229.100550000001,0.5226487306346828
Sheffield,J01000082,Sheffield 038,E02001648,2021-05,4967.43344,0.4964950964517741
Sheffield,J01000082,Sheffield 038,E02001648,2021-06,5335.28587,0.533261956021989
Sheffield,J01000082,Sheffield 038,E02001648,2021-07,4910.5335,0.49080794602698646
Sheffield,J01000082,Sheffield 038,E02001648,2021-08,3323.3139100000003,0.33216530834582714
Sheffield,J01000082,Sheffield 038,E02001648,2021-09,4568.413350000001,0.4566130284857572
Sheffield,J01000082,Sheffield 038,E02001648,2021-10,4934.955349999999,0.4932489105447276
Sheffield,J01000082,Sheffield 038,E02001648,2021-11,7544.146760000001,0.7540376571714145
Sheffield,J01000082,Sheffield 038,E02001648,2021-12,4909.466530000001,0.49070130234882564
Sheffield,J01000082,Sheffield 038,E02001648,2022-01,4165.71821,0.4163636391804098
Sheffield,J01000082,Sheffield 038,E02001648,2022-02,4063.2032299999996,0.40611726436781603
Sheffield,J01000082,Sheffield 038,E02001648,2022-03,3010.5590199999997,0.3009054492753623
Sheffield,J01000082,Sheffield 038,E02001648,2022-04,2477.3112700000006,0.24760732333833088
Sheffield,J01000082,Sheffield 038,E02001648,2022-05,2683.1570099999994,0.2681816101949025
Sheffield,J01000082,Sheffield 038,E02001648,2022-06,2141.0897699999996,0.21400197601199397
Sheffield,J01000082,Sheffield 038,E02001648,2022-07,3983.83662,0.39818456971514243
Sheffield,J01000082,Sheffield 038,E02001648,2022-08,3213.75045,0.3212144377811094
Sheffield,J01000082,Sheffield 039,E02001649,2019-01,8770.736729999999,0.8385827258820153
Sheffield,J01000082,Sheffield 039,E02001649,2019-02,7079.02887,0.6768361095707046
Sheffield,J01000082,Sheffield 039,E02001649,2019-03,8201.29008,0.7841371144468879
Sheffield,J01000082,Sheffield 039,E02001649,2019-04,7511.034600000001,0.7181407973993691
Sheffield,J01000082,Sheffield 039,E02001649,2019-05,9415.562150000002,0.9002354096949997
Sheffield,J01000082,Sheffield 039,E02001649,2019-06,7616.3894500000015,0.7282139258055265
Sheffield,J01000082,Sheffield 039,E02001649,2019-07,7001.88573,0.6694603432450521
Sheffield,J01000082,Sheffield 039,E02001649,2019-08,10644.54,1.0177397456735826
Sheffield,J01000082,Sheffield 039,E02001649,2019-09,8700.728659999997,0.8318891538387988
Sheffield,J01000082,Sheffield 039,E02001649,2019-10,9008.22264,0.8612890945597094
Sheffield,J01000082,Sheffield 039,E02001649,2019-11,8989.96591,0.8595435424036716
Sheffield,J01000082,Sheffield 039,E02001649,2019-12,9291.1711,0.8883422028874653
Sheffield,J01000082,Sheffield 039,E02001649,2020-01,9392.129729999997,0.8979950023902856
Sheffield,J01000082,Sheffield 039,E02001649,2020-02,7921.072229999999,0.7573450836600056
Sheffield,J01000082,Sheffield 039,E02001649,2020-03,13187.016,1.2608295248111674
Sheffield,J01000082,Sheffield 039,E02001649,2020-04,14934.517,1.4279106033081557
Sheffield,J01000082,Sheffield 039,E02001649,2020-05,13985.760879999998,1.337198669088823
Sheffield,J01000082,Sheffield 039,E02001649,2020-06,13337.516399999997,1.275219084042451
Sheffield,J01000082,Sheffield 039,E02001649,2020-07,14282.29518,1.3655507390763935
Sheffield,J01000082,Sheffield 039,E02001649,2020-08,12547.8355,1.1997165599005641
Sheffield,J01000082,Sheffield 039,E02001649,2020-09,12482.27376,1.1934481078496988
Sheffield,J01000082,Sheffield 039,E02001649,2020-10,12367.74003,1.182497373553877
Sheffield,J01000082,Sheffield 039,E02001649,2020-11,11269.81564,1.077523246964337
Sheffield,J01000082,Sheffield 039,E02001649,2020-12,11807.1214,1.128895821780285
Sheffield,J01000082,Sheffield 039,E02001649,2021-01,12362.44746,1.1819913433406635
Sheffield,J01000082,Sheffield 039,E02001649,2021-02,11998.18144,1.1471633464002295
Sheffield,J01000082,Sheffield 039,E02001649,2021-03,12589.0795,1.2036599579309686
Sheffield,J01000082,Sheffield 039,E02001649,2021-04,11165.89206,1.0675869643369347
Sheffield,J01000082,Sheffield 039,E02001649,2021-05,10098.37946,0.9655205526340951
Sheffield,J01000082,Sheffield 039,E02001649,2021-06,9946.50909,0.9510000086050291
Sheffield,J01000082,Sheffield 039,E02001649,2021-07,9209.422779999999,0.8805261286929916
Sheffield,J01000082,Sheffield 039,E02001649,2021-08,7906.963130000001,0.7559960923606465
Sheffield,J01000082,Sheffield 039,E02001649,2021-09,9575.321070000002,0.9155101893106418
Sheffield,J01000082,Sheffield 039,E02001649,2021-10,8457.98517,0.8086801003920069
Sheffield,J01000082,Sheffield 039,E02001649,2021-11,8019.60734,0.7667661669375657
Sheffield,J01000082,Sheffield 039,E02001649,2021-12,8921.55945,0.8530031025910699
Sheffield,J01000082,Sheffield 039,E02001649,2022-01,6600.689770000001,0.6311014217420404
Sheffield,J01000082,Sheffield 039,E02001649,2022-02,6551.18449,0.6263681508748445
Sheffield,J01000082,Sheffield 039,E02001649,2022-03,6930.307170000001,0.6626166143990823
Sheffield,J01000082,Sheffield 039,E02001649,2022-04,7252.09547,0.6933832555693661
Sheffield,J01000082,Sheffield 039,E02001649,2022-05,6715.94523,0.6421211616789368
Sheffield,J01000082,Sheffield 039,E02001649,2022-06,7522.366539999999,0.7192242604455492
Sheffield,J01000082,Sheffield 039,E02001649,2022-07,10487.281110000002,1.0027039975141028
Sheffield,J01000082,Sheffield 039,E02001649,2022-08,11340.00877,1.0842345128597382
Sheffield,J01000082,Sheffield 040,E02001650,2019-01,6632.724069999999,0.6032491195998181
Sheffield,J01000082,Sheffield 040,E02001650,2019-02,5581.682350000002,0.5076564211005004
Sheffield,J01000082,Sheffield 040,E02001650,2019-03,5918.282190000001,0.5382703219645294
Sheffield,J01000082,Sheffield 040,E02001650,2019-04,6651.442729999999,0.6049515898135515
Sheffield,J01000082,Sheffield 040,E02001650,2019-05,6584.38436,0.59885260209186
Sheffield,J01000082,Sheffield 040,E02001650,2019-06,6514.40608,0.5924880472942247
Sheffield,J01000082,Sheffield 040,E02001650,2019-07,5890.91292,0.5357810750341064
Sheffield,J01000082,Sheffield 040,E02001650,2019-08,7648.921410000002,0.6956727066848569
Sheffield,J01000082,Sheffield 040,E02001650,2019-09,6801.73962,0.6186211568894953
Sheffield,J01000082,Sheffield 040,E02001650,2019-10,7502.94259,0.6823958699408822
Sheffield,J01000082,Sheffield 040,E02001650,2019-11,7281.3703399999995,0.6622437780809458
Sheffield,J01000082,Sheffield 040,E02001650,2019-12,6845.829810000001,0.622631178717599
Sheffield,J01000082,Sheffield 040,E02001650,2020-01,6463.595230000001,0.5878667785356981
Sheffield,J01000082,Sheffield 040,E02001650,2020-02,6021.611,0.5476681218735789
Sheffield,J01000082,Sheffield 040,E02001650,2020-03,11348.412989999999,1.0321430641200544
Sheffield,J01000082,Sheffield 040,E02001650,2020-04,11863.18661,1.0789619472487495
Sheffield,J01000082,Sheffield 040,E02001650,2020-05,12263.295689999999,1.1153520409276942
Sheffield,J01000082,Sheffield 040,E02001650,2020-06,11702.20278,1.0643203983628922
Sheffield,J01000082,Sheffield 040,E02001650,2020-07,12030.911880000001,1.094216633015007
Sheffield,J01000082,Sheffield 040,E02001650,2020-08,10979.52423,0.9985924720327423
Sheffield,J01000082,Sheffield 040,E02001650,2020-09,10409.00697,0.9467036807639837
Sheffield,J01000082,Sheffield 040,E02001650,2020-10,10118.19885,0.920254556616644
Sheffield,J01000082,Sheffield 040,E02001650,2020-11,9481.506500000001,0.8623471123237837
Sheffield,J01000082,Sheffield 040,E02001650,2020-12,11788.684249999998,1.0721859254206456
Sheffield,J01000082,Sheffield 040,E02001650,2021-01,11808.728560000001,1.0740089640745796
Sheffield,J01000082,Sheffield 040,E02001650,2021-02,12133.398000000001,1.1035377899045022
Sheffield,J01000082,Sheffield 040,E02001650,2021-03,12724.22132,1.157273426102774
Sheffield,J01000082,Sheffield 040,E02001650,2021-04,9942.49542,0.9042742537517052
Sheffield,J01000082,Sheffield 040,E02001650,2021-05,9671.618380000002,0.8796378699408823
Sheffield,J01000082,Sheffield 040,E02001650,2021-06,9668.02693,0.8793112260118235
Sheffield,J01000082,Sheffield 040,E02001650,2021-07,8330.147219999999,0.7576304884038199
Sheffield,J01000082,Sheffield 040,E02001650,2021-08,7264.256329999999,0.6606872514779445
Sheffield,J01000082,Sheffield 040,E02001650,2021-09,8643.37625,0.786118804001819
Sheffield,J01000082,Sheffield 040,E02001650,2021-10,7510.40692,0.6830747539790815
Sheffield,J01000082,Sheffield 040,E02001650,2021-11,8644.42225,0.7862139381537062
Sheffield,J01000082,Sheffield 040,E02001650,2021-12,9443.933550000002,0.8589298362892225
Sheffield,J01000082,Sheffield 040,E02001650,2022-01,6970.302540000001,0.6339520272851297
Sheffield,J01000082,Sheffield 040,E02001650,2022-02,6711.47918,0.6104119308776716
Sheffield,J01000082,Sheffield 040,E02001650,2022-03,7158.340460000001,0.6510541573442475
Sheffield,J01000082,Sheffield 040,E02001650,2022-04,6386.78259,0.5808806357435198
Sheffield,J01000082,Sheffield 040,E02001650,2022-05,6443.30062,0.5860209749886311
Sheffield,J01000082,Sheffield 040,E02001650,2022-06,6436.24911,0.5853796371077762
Sheffield,J01000082,Sheffield 040,E02001650,2022-07,8890.367729999998,0.8085827858117325
Sheffield,J01000082,Sheffield 040,E02001650,2022-08,8153.95699,0.7416059108685766
Sheffield,J01000082,Sheffield 042,E02001652,2019-01,3042.7695500000004,0.22632918402261235
Sheffield,J01000082,Sheffield 042,E02001652,2019-02,2474.0011600000003,0.1840226986016067
Sheffield,J01000082,Sheffield 042,E02001652,2019-03,2369.0765900000006,0.1762181337399584
Sheffield,J01000082,Sheffield 042,E02001652,2019-04,2635.5026000000003,0.19603559952395122
Sheffield,J01000082,Sheffield 042,E02001652,2019-05,2329.2063699999994,0.17325248214817016
Sheffield,J01000082,Sheffield 042,E02001652,2019-06,2432.5060400000007,0.18093618268372513
Sheffield,J01000082,Sheffield 042,E02001652,2019-07,2243.1585499999997,0.16685201948824752
Sheffield,J01000082,Sheffield 042,E02001652,2019-08,2506.7293499999996,0.1864571072597441
Sheffield,J01000082,Sheffield 042,E02001652,2019-09,2490.4598499999993,0.18524693915501333
Sheffield,J01000082,Sheffield 042,E02001652,2019-10,2636.22578,0.1960893915501339
Sheffield,J01000082,Sheffield 042,E02001652,2019-11,2600.6321599999997,0.1934418446890806
Sheffield,J01000082,Sheffield 042,E02001652,2019-12,2909.0178300000002,0.21638038009520977
Sheffield,J01000082,Sheffield 042,E02001652,2020-01,2301.6762499999995,0.17120471957750666
Sheffield,J01000082,Sheffield 042,E02001652,2020-02,2389.7053300000002,0.17775255355548947
Sheffield,J01000082,Sheffield 042,E02001652,2020-03,3243.2523600000004,0.241241621541208
Sheffield,J01000082,Sheffield 042,E02001652,2020-04,3771.435340000001,0.28052925766141035
Sheffield,J01000082,Sheffield 042,E02001652,2020-05,3440.52442,0.2559152350490925
Sheffield,J01000082,Sheffield 042,E02001652,2020-06,3769.93488,0.28041764950907466
Sheffield,J01000082,Sheffield 042,E02001652,2020-07,3333.71803,0.24797069547753645
Sheffield,J01000082,Sheffield 042,E02001652,2020-08,3057.0161000000003,0.22738887979767927
Sheffield,J01000082,Sheffield 042,E02001652,2020-09,2690.5663000000004,0.200131382029158
Sheffield,J01000082,Sheffield 042,E02001652,2020-10,3147.7004799999995,0.23413422195775063
Sheffield,J01000082,Sheffield 042,E02001652,2020-11,2689.71951,0.2000683955667956
Sheffield,J01000082,Sheffield 042,E02001652,2020-12,3127.59472,0.23263870276703363
Sheffield,J01000082,Sheffield 042,E02001652,2021-01,3329.2528599999996,0.24763856441535254
Sheffield,J01000082,Sheffield 042,E02001652,2021-02,2904.6487199999997,0.21605539422790834
Sheffield,J01000082,Sheffield 042,E02001652,2021-03,3161.13568,0.23513356739065752
Sheffield,J01000082,Sheffield 042,E02001652,2021-04,2675.74395,0.19902885673906576
Sheffield,J01000082,Sheffield 042,E02001652,2021-05,2233.12324,0.16610556679559654
Sheffield,J01000082,Sheffield 042,E02001652,2021-06,2749.4169699999998,0.20450884930080332
Sheffield,J01000082,Sheffield 042,E02001652,2021-07,2345.7584,0.17448366557572154
Sheffield,J01000082,Sheffield 042,E02001652,2021-08,2320.7513,0.172623571853615
Sheffield,J01000082,Sheffield 042,E02001652,2021-09,2160.9182800000003,0.16073477238916992
Sheffield,J01000082,Sheffield 042,E02001652,2021-10,1931.4430200000002,0.1436658003570366
Sheffield,J01000082,Sheffield 042,E02001652,2021-11,2191.6383,0.1630198080928295
Sheffield,J01000082,Sheffield 042,E02001652,2021-12,2381.4231200000004,0.17713650104135678
Sheffield,J01000082,Sheffield 042,E02001652,2022-01,1845.23769,0.1372536216899732
Sheffield,J01000082,Sheffield 042,E02001652,2022-02,1660.23198,0.12349241148467718
Sheffield,J01000082,Sheffield 042,E02001652,2022-03,1790.1390599999997,0.13315524099970244
Sheffield,J01000082,Sheffield 042,E02001652,2022-04,1652.15245,0.12289143484082118
Sheffield,J01000082,Sheffield 042,E02001652,2022-05,1660.1007000000002,0.12348264653376972
Sheffield,J01000082,Sheffield 042,E02001652,2022-06,1547.1927500000002,0.11508425691758406
Sheffield,J01000082,Sheffield 042,E02001652,2022-07,2135.15923,0.15881874665278192
Sheffield,J01000082,Sheffield 042,E02001652,2022-08,1967.1704000000002,0.1463232966379054
Sheffield,J01000082,Sheffield 043,E02001653,2019-01,19.76383,0.002559087142302214
Sheffield,J01000082,Sheffield 043,E02001653,2019-02,22.671969999999998,0.0029356428848892916
Sheffield,J01000082,Sheffield 043,E02001653,2019-03,13.783889999999996,0.0017847844102032884
Sheffield,J01000082,Sheffield 043,E02001653,2019-04,21.507260000000002,0.002784832319047003
Sheffield,J01000082,Sheffield 043,E02001653,2019-05,14.847299999999999,0.0019224783115369673
Sheffield,J01000082,Sheffield 043,E02001653,2019-06,49.406349999999996,0.006397300271915058
Sheffield,J01000082,Sheffield 043,E02001653,2019-07,23.91589,0.0030967098277871296
Sheffield,J01000082,Sheffield 043,E02001653,2019-08,48.469010000000004,0.006275930337951574
Sheffield,J01000082,Sheffield 043,E02001653,2019-09,76.66815000000001,0.00992724977340412
Sheffield,J01000082,Sheffield 043,E02001653,2019-10,94.55561,0.012243378220898615
Sheffield,J01000082,Sheffield 043,E02001653,2019-11,48.726780000000005,0.006309307264016574
Sheffield,J01000082,Sheffield 043,E02001653,2019-12,20.68876,0.002678850187750874
Sheffield,J01000082,Sheffield 043,E02001653,2020-01,81.85731,0.010599159652984592
Sheffield,J01000082,Sheffield 043,E02001653,2020-02,73.72689,0.009546405541887867
Sheffield,J01000082,Sheffield 043,E02001653,2020-03,160.70566999999997,0.02080871034572057
Sheffield,J01000082,Sheffield 043,E02001653,2020-04,82.22636,0.010646945487504856
Sheffield,J01000082,Sheffield 043,E02001653,2020-05,33.98246,0.0044001631490353495
Sheffield,J01000082,Sheffield 043,E02001653,2020-06,135.80267,0.01758418619707368
Sheffield,J01000082,Sheffield 043,E02001653,2020-07,82.91188,0.0107357089214036
Sheffield,J01000082,Sheffield 043,E02001653,2020-08,24.28315,0.0031442638870905087
Sheffield,J01000082,Sheffield 043,E02001653,2020-09,71.68359000000001,0.009281832189563643
Sheffield,J01000082,Sheffield 043,E02001653,2020-10,18.82881,0.002438017609737149
Sheffield,J01000082,Sheffield 043,E02001653,2020-11,118.6744,0.015366360222711383
Sheffield,J01000082,Sheffield 043,E02001653,2020-12,394.40325,0.05106865855237602
